Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
10000,10,40,40,3,55.225,73.7615921657693,57.75,38.4775640890331,31.5662767369993,49.4777777777778,36.7321149410418,151.238253900405,1.67684392701156,1.43411468338624,2.08166599946613,2.50323182382375,2.92670937226697,2.28074182334306,2.61698103576422,8.34250468965773
10000,100,40,40,3,54.425,73.3397421885506,57.35,38.1722014819546,31.5590359358736,48.6222222222222,36.4301859846072,153.180644172438,1.75218118038315,1.10653371498407,1.72481883106603,2.39738904934037,3.08051573070163,2.60418045263841,2.51623283282395,6.96789321406516
10000,1000,40,40,3,54.4,72.9949897025781,56.975,38.0597501747839,31.6191501215407,47.8888888888889,36.3272730167927,154.84568847213,1.92281622164528,0.926049309169905,1.72582508448053,1.9491462282422,2.33657775040395,1.14993886638963,2.04181081366151,5.95286117549545
10000,10000,40,40,3,54.975,73.1976230245721,57.3,38.1489165772679,31.6218838625058,48.35,36.4081876175014,153.853383439111,2.00156189012481,1.34863836978961,2.03032564437881,2.89128282739331,3.51192216904983,1.06091879842191,3.04975465464872,9.10010035869645
10000,100000,40,40,3,55,73.1156209008336,57.375,37.9789928876283,31.302633285068,48.5277777777778,36.2247828458457,154.570250927484,1.91847740553689,1.25882390132849,2.01470290062276,2.71086170671738,3.23355642886786,1.33314041814267,2.85827401408991,8.40743769979506
100000,1e-05,40,40,3,55.3,75.7997358637599,57.65,42.5515176767439,34.6951286140872,55.2555555555556,40.9087370835552,142.935560019253,3.7616485747608,1.84906348869097,3.58468966578699,3.62236109672148,4.05971404468626,2.77434355611423,3.77213152869176,11.5430336846947
100000,0.0001,40,40,3,55.45,75.8327696779704,57.7,42.8012950534603,35.0343029024139,55.2277777777778,41.1722165089343,142.45606956793,3.70397684178026,1.88582045998819,3.57032522639356,3.67716590391284,4.08153481048509,2.82289896620269,3.82820973669657,11.66434661148
100000,0.001,40,40,3,56.975,76.4753630742356,59,43.906645043637,36.4026223848625,55.5,42.3328059298138,138.06925629791,2.60728147054872,1.18007491795983,2.28521820013368,2.68553533602178,3.18534834164598,2.32774168332899,2.79622939161292,7.52897396310535
100000,0.01,40,40,3,55.15,75.9731240086344,57.625,42.8197641198015,35.4533584767257,54.1666666666667,41.2138622462107,140.493711973224,3.16491179445284,2.07383043150293,3.04879302165445,4.04654979675572,3.9767112028373,4.16892942674229,4.18255553342522,11.5513913801025
100000,0.1,40,40,3,59.475,77.2819505932607,61.775,46.2588617226554,40.474770714044,54.1,44.8318129620659,128.776389751912,3.36742978150003,1.5613004946857,3.04697026204356,3.36116443449604,3.84329043257112,2.7749121020694,3.48292340792176,9.23380085766144
100000,1,40,40,3,59.375,77.2526861079644,61.95,45.4821843729711,39.1655433786365,54.45,44.0094934818348,130.252305580508,3.13636821109314,1.01771630039427,2.63997053855615,2.48337218880379,3.38234763006666,1.60192142858958,2.60148098608211,6.84959536081788
100000,10,40,40,3,55.225,74.3484211817961,57.85,39.711051618165,32.8737879711323,50.3722222222222,38.0146686190719,147.611410194723,1.88359142774293,0.928396628394039,1.65075740192192,2.66307821986987,3.29447606683177,1.72432169920795,2.79310159547444,6.16883056607214
100000,100,40,40,3,53.7,73.0939261788788,56.375,37.7633864203806,31.0909126211445,48.1166666666667,36.0088983901722,154.494778126759,3.02719158443745,1.92545283049083,2.685480507387,2.81538733362206,2.50415952101915,3.35399460873015,2.90441360380658,10.4554171971638
100000,1000,40,40,3,53.475,72.6684419759483,55.75,37.1754249964034,30.4922524570031,47.6833333333333,35.3971698554577,157.028195632622,1.79679498614122,1.18899452081437,1.64147630029935,1.74245185025177,1.78653804838095,2.14080001199505,1.80644067863557,6.53426888158694
100000,10000,40,40,3,54.175,73.3459858188271,56.875,38.0723837741303,31.4638834986847,48.2833333333333,36.3323827976714,152.595641993252,2.21124022515269,1.2462245021397,1.86059279681384,2.29050737940959,2.27594730170959,2.77857395997098,2.37220554344334,6.53888778993216
100000,100000,40,40,3,53.525,72.9372744679177,56.325,37.3596346110823,30.8277513150759,47.5166666666667,35.5955314358291,154.915456267168,2.47052063788632,1.59110794391573,1.63745228938128,2.94252943935603,2.87921699019051,3.36049121923684,3.04867357948649,8.51800677959662
