Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,0.0001,21,21,3,35.4816824966079,17.1388271690858,67.8968792401628,32.655220742536,57.4590755806942,22.8159383991817,13.7965220009953,140.872578402873,3.41107329443054,2.72142072862824,2.62008730572419,2.79077527509291,4.01408725966008,2.11845521404961,3.18322003185247,6.03525746516051
0.001,0.001,21,21,3,35.1831750339213,17.520113686023,68.1139755766622,32.8831976054286,57.8404949492626,22.9812922406294,14.0879081923989,140.022549187614,3.55139460336747,2.41210745681968,2.38212466436249,2.77817865391066,3.68261941424653,2.16661858389853,3.04100804250093,5.25664342453624
0.001,0.01,21,21,3,36.8046132971506,18.3594340669601,68.8670284938942,34.5085236370574,59.1580388723054,24.380598227686,15.5445879236047,138.434337791721,3.61760085357932,1.82549866395684,1.26334273827476,2.34072668588286,2.40245137207722,2.00337777673725,2.19734453728229,3.94002734998589
0.001,0.1,21,21,3,38.6024423337856,16.4516055800165,68.4260515603799,35.7984175078426,57.5488061569463,26.0137751053925,15.6462671277,143.49397743989,3.68701656318171,2.86370560591278,2.24785620097331,3.58798237376332,3.16377020100838,3.18841591534064,3.63017314823238,5.7611152096258
0.001,1,21,21,3,37.0759837177748,11.2765604165288,65.0949796472185,33.0250738694338,49.8114390940499,24.8030762171515,10.116097865825,155.517890674602,4.17000606282347,1.83473752373582,2.04886414797913,3.5004508474574,2.3695768603459,3.53891771878272,2.75805244418031,3.63032819751354
0.001,10,21,21,3,42.5440976933514,12.0529867001569,56.3364993215739,44.9440263136909,36.2263155436656,59.6012293397318,-5.51505578411718,161.76624009364,4.24140792815031,2.51332814773913,2.47957271318092,2.46544881904358,1.12782172980936,6.90587695124968,2.69361514527301,4.31727944386361
0.001,100,21,21,3,49.7421981004071,8.13251062092844,57.9715061058345,49.8714742727671,39.0650349129298,69.0744821191293,1.3161854154495,168.159807118714,2.56106208871083,1.66118033436795,1.09076900887473,1.41043072128086,0.68123763249852,4.35681082931851,1.74950478482976,2.40340222431727
0.001,1000,21,21,3,49.2944369063772,8.09628715060364,57.5305291723202,49.9779795466855,39.0780333598023,69.4925149843704,1.37188830884513,168.236113315449,2.82454910084219,2.05732921350455,1.30928220950974,1.73392367898631,0.717387548946482,5.25019977077414,1.84148665743306,3.15947861666665
0.001,10000,21,21,3,49.4708276797829,8.42554265740113,57.9850746268657,49.7125595734262,39.1337953641136,68.2172423022876,1.46535503689476,167.632514709964,2.64398608373471,2.01215044479329,1.88772379017795,1.16587470542527,0.659846045239267,3.31834187203853,1.60670079071274,3.05211254064522
0.001,100000,21,21,3,49.4436906377205,8.00151662691723,57.4559023066486,50.0485505325058,39.0157934166529,69.916283493772,1.21681460191838,168.456437512233,2.56305814694465,1.46559082266941,1.15949343750622,1.44919198126368,0.541613978240229,4.51885149218494,1.36654240363112,2.15693453808775
0.01,1e-05,21,21,3,43.8059701492537,32.5029322508678,75.8955223880597,42.4755023528636,70.105103323593,30.5208442868204,25.0848087370874,107.609080124074,4.15055935187233,3.94483896905415,2.30488532388487,4.84393810177891,4.44896438372844,4.14228220135213,5.04058246250149,7.61799960324784
0.01,0.0001,21,21,3,45.291723202171,32.8199923702105,75.6445047489824,43.2101334236969,70.8253942185945,31.1427315049374,25.8931775945135,106.969368119623,4.15501110788473,3.97361627696114,2.23320251390837,5.0027965700958,4.56493598260564,4.30112274621682,5.2744596462036,7.59689082980049
0.01,0.001,21,21,3,43.5753052917232,32.9348144488318,75.9633649932157,42.2824150897838,70.1954337159364,30.3094619009837,24.9790301916148,106.482518312008,4.36061976589834,3.87572192486689,2.86586272827995,4.97800276810248,4.39440598632889,4.28163748119157,5.14799607494082,7.30993691895456
0.01,0.01,21,21,3,42.6255088195387,33.78962543928,77.8018995929444,42.7600424849612,70.0335012269075,30.8360657304821,25.2724236333708,104.837358942623,5.84243930219991,3.89821340354779,1.98588231870818,4.82824514420176,4.45728816456309,4.20957432569174,5.06351397276407,7.52069549215887
0.01,0.1,21,21,3,44.4776119402985,29.0539036995156,75.0203527815468,41.8144503110557,65.1627263672683,30.8585542352952,22.741839355784,116.558787632781,3.78072662292931,2.70340033023329,1.53170113365373,3.77100548998473,3.7745404964326,3.53284162836451,4.01455889300474,5.08948630831385
0.01,1,21,21,3,36.4246947082768,18.6800993558684,70.0610583446404,34.3255013628015,55.379897081889,24.9196770832338,13.805490172508,138.554984854425,4.36570663772829,2.97551315334865,1.82238758320533,3.76762394073182,3.66613835572678,3.28516229778018,3.67547004858582,6.14106952797859
0.01,10,21,21,3,55.3392130257802,32.4523457285934,75.1831750339213,49.945362831223,53.1494783631334,47.6733359462379,20.2851859467708,118.984495497977,10.1527465407671,7.6852127485648,8.24329064444146,8.22650591980915,11.4457155039994,6.59556393724334,16.3372380079168,15.0080148767656
0.01,100,21,21,3,47.7476255088195,18.1377983177546,63.0122116689281,45.1657213838902,40.2475721556451,51.532779206378,3.37159253540943,148.792737904367,5.11038930721513,3.68615343138575,3.59868624780726,2.5366941790078,2.04725475008152,3.85036484205521,4.01302795688979,6.28857695583255
0.01,1000,21,21,3,45.651289009498,16.6334410518533,62.3202170963365,44.5211359356903,39.1814073881497,51.6965557456815,1.26325484501892,151.65556888986,3.46749536241499,2.77350489485926,2.04635410285582,2.01410842141837,1.45662432522464,4.0575942401093,3.006579022851,4.72768669353178
0.01,10000,21,21,3,45.8141112618725,16.2245931627288,61.9199457259159,44.8135383540975,39.1915540598156,52.4435517020524,1.30941451073026,152.485093187104,3.3817192866401,2.49408472713738,1.84774773417447,2.30959980671399,1.77329863151834,4.08594469473675,3.63620805481103,4.13099463849543
0.01,100000,21,21,3,45.5970149253731,16.4167539318925,62.0488466757124,44.6674572639033,39.1559029842374,52.1239807282356,1.22494938880189,152.148968799519,3.6874950592238,2.68639504128222,1.99164238725371,2.15039797585267,1.61308752150286,4.07748991495777,3.30935984791029,4.45281410479018
0.1,1e-05,21,21,3,51.797829036635,45.0624639985384,81.6282225237449,51.5765985463841,79.7706888174725,38.1583324570544,35.5551899488689,81.5600924017679,3.46303846359802,2.15042814105666,2.16667184755733,3.21588842800143,2.08285316078873,3.13460714530875,3.35423140814258,3.49124012525859
0.1,0.0001,21,21,3,51.6417910447761,45.1031197887923,81.6689280868385,51.5449692949578,79.7560416559253,38.1270015008269,35.5308783119471,81.4657324393485,3.67128175128935,2.30522105093059,2.09100061209757,3.44214698527746,2.32744777591229,3.3015446299205,3.63573549338203,3.82333931365822
0.1,0.001,21,21,3,51.7842605156038,44.9203726440529,81.6078697421981,51.6556564041023,79.8412187540278,38.2295978357503,35.6445785309078,81.8859708780584,3.34201637149205,2.3465515263009,2.25586155374614,3.21363798414888,2.19880409514103,3.13910297518052,3.37509942910778,3.97236996270526
0.1,0.01,21,21,3,49.6472184531886,45.5282194355235,82.483039348711,51.4823621862309,79.4339058490528,38.1488208471546,35.4091205172448,80.6926769447353,6.34519199813206,2.89328388520475,2.24571662068257,4.23783631193739,3.42630370695172,4.02084254547949,4.67210908042535,5.402610815
0.1,0.1,21,21,3,49.640434192673,44.405511018265,82.7611940298508,51.4206884232814,77.1435226601447,38.6152482100011,34.7148368605865,83.7693369999187,5.23664545154981,2.80229350987485,0.996796457522813,4.28617389689287,3.60195738997434,3.96095697750129,4.74805226383174,4.9557775283795
0.1,1,21,21,3,47.876526458616,32.9695176401767,77.3270013568521,45.969373334421,67.6565080785516,34.8356020992458,26.768918038231,109.061687473032,4.11902025396022,2.69336020113029,1.27396458586671,3.06634168145,4.90876388489084,2.40546717818109,4.22403313302047,5.85672643572516
0.1,10,21,21,3,62.3880597014925,47.3441228843629,84.0637720488467,58.8985998430961,73.4986636328852,49.4700742765919,40.5706991539096,84.309955969016,6.29286232746163,4.90957335567001,2.0872430416048,6.13061814466198,6.69482387051032,7.0007835325488,7.86726706811154,9.579872007143
0.1,100,21,21,3,48.6092265943012,32.415509541993,73.0325644504749,44.8890350869966,49.6274649678175,41.2572532000115,14.9990643221868,117.008916204166,7.10318159689104,3.68950172937375,3.26855411072911,5.25597814666125,7.57550754295727,5.04220681834087,8.84488834793752,7.26697942316736
0.1,1000,21,21,3,47.2116689280868,30.6866603757874,71.4857530529172,43.980881433934,47.8689595856727,40.9882514888776,12.8566805376892,120.289554978605,5.106449992363,2.47687793380691,3.10466717800097,3.53365043351446,6.06975065669247,3.78369302313166,6.45796403740208,5.39370617954559
0.1,10000,21,21,3,46.3161465400271,31.1198486630471,71.3772048846676,42.9877481230932,47.3024005472553,39.7884742230592,11.8899398770973,119.329303237392,5.44660125957535,2.00361851205749,2.04366581629882,2.80811071117409,4.81020625933253,4.27579013426327,4.71964246652032,5.05979361693483
0.1,100000,21,21,3,45.7734056987788,30.9213294730164,71.0651289009498,43.1421630006039,47.4238759125914,39.9679998852871,12.0428353238097,119.657972462032,5.90529945559621,2.11951665837623,2.37615973767315,2.47402036178576,4.78443565857488,3.94816538526485,4.59485182830974,5.46074404797497
1,1e-05,21,21,3,48.7856173677069,46.0962375158645,82.6797829036635,51.4983852696694,80.927076619818,37.7881205250026,35.7582708163002,78.9329814531827,4.17885116150623,1.89580328580136,2.20602667893354,2.37603350833534,2.14390406283061,2.25038212432386,2.64881084835003,3.79878702185115
1,0.0001,21,21,3,48.6227951153324,46.157092290116,82.7611940298507,51.3325457242406,80.7402360365815,37.6513732088061,35.56214143361,78.8046283526476,4.21353617717579,1.92382391543736,2.12295448321988,2.45687665564618,2.00694168256041,2.33695883717439,2.70189933536796,3.70863150319946
1,0.001,21,21,3,49.9050203527815,46.2219270358971,82.7883310719132,51.8721757160732,81.05254874529,38.1681069506448,36.1399956598883,78.806975653345,4.17563748651088,1.86737712252189,2.07658224271664,2.45707676773053,1.90041347317473,2.38350236775471,2.66724117512253,3.58627833244487
1,0.01,21,21,3,49.708276797829,47.6935875759545,83.9348710990502,52.4926859195107,81.9658010593095,38.680610654915,36.9962143840899,75.6437219393886,5.96826872374128,2.52251400432066,1.27556927800787,3.78754145782165,2.07521990115662,3.80403432738861,4.04398152013251,4.06080938478865
1,0.1,21,21,3,52.8900949796472,48.8115534466688,84.4029850746269,54.4615768748522,82.0440676378091,40.8605856092688,38.9405105384485,74.3486928440191,6.45192330034858,2.68297132053588,1.28023148390395,5.05460749291053,3.00493344641856,4.90735764479731,5.41420007048024,3.79341773130212
1,1,21,21,3,48.6431478968792,39.4244076847107,80.2035278154681,49.4515496847008,74.4801285441544,37.0785496467799,32.0881403603276,94.8315674055534,4.19906207048031,2.03748011451591,0.824597027594992,3.52936642189209,4.16621076403671,3.31301878339206,4.08310576382419,4.01650876221789
1,10,21,21,3,57.6390773405699,48.8639433736759,83.7991858887381,57.0948665409349,78.6370528161235,45.1013536120219,40.5932886723121,77.7942066235709,7.18805839468161,3.95703539265687,1.78288278167006,6.22789258425262,4.81032195774213,7.42004515929902,7.48246153857173,5.78361383725951
1,100,21,21,3,54.3962008141113,46.2795202593474,83.1275440976934,53.4545039987588,72.6300249927094,42.5243525891654,35.0984614794185,83.7703323060382,7.49344701364604,2.99836538506209,1.08691767671882,5.11195714992032,4.91572488594136,5.77267584441104,5.71224418542281,4.58984005333137
1,1000,21,21,3,49.0909090909091,41.7768050069926,80.8480325644505,49.2726860525287,66.6897027571931,39.2825904080911,29.0839950350873,92.6863640531029,8.47059293751831,4.33642651109376,3.05032806433775,5.52965442274776,6.64760343018295,5.6837619883604,6.84656027491617,7.58044118049926
1,10000,21,21,3,51.4179104477612,43.4387187031032,82.4287652645862,51.2238226348399,69.0868051335318,40.8805647697617,31.7191970048485,89.1726297152874,6.85127836178684,2.82147672890277,1.4897936763456,4.78336538994737,5.6739230678207,4.98553089497983,5.75598842403883,4.51262418909371
1,100000,21,21,3,50.4002713704206,42.6378688975486,81.40434192673,50.4183001506175,68.1677938926067,40.174626466174,30.6580993044111,90.8045542684516,7.90077230102161,4.15019991117104,3.89574505793489,5.91909866360388,7.39881167435208,5.69999684635748,7.60364702647566,7.73505002631513
10,1e-05,21,21,3,44.1044776119403,44.2663261760212,82.8968792401628,48.1408647343785,79.2366340190636,34.6133458880211,32.3353651029109,81.5076923493185,3.83128227779613,2.44234084221341,1.35400349251421,3.14514143881161,2.06137483204247,2.86782752397478,3.13696890023634,4.76552566444939
10,0.0001,21,21,3,44.0637720488467,44.3217713101734,82.9172320217096,48.164178363415,79.2764107903646,34.6297641694309,32.3656093233227,81.3830046532484,3.81507011972502,2.42579022822168,1.36204343845486,3.13910293735913,2.08180240476941,2.86157097918203,3.13437270708833,4.75925764933245
10,0.001,21,21,3,44.8778833107191,43.5857089671656,82.3405698778833,48.1230300420884,78.9868076547428,34.645274307182,32.2522471220191,83.0279100904685,4.32862640460597,1.96526051611825,1.35271871552402,3.08101138006002,1.89209591267672,2.85027697295083,3.03064871530889,3.73409742055467
10,0.01,21,21,3,44.7421981004071,44.8674092645696,83.0461329715061,48.4855736504912,79.7380456377039,34.8510644399621,32.7480714408768,80.0761864282203,2.93710514804041,2.06957641124537,1.19340008473362,2.58038417497125,2.19904051646682,2.2637296124718,2.76802081639121,3.87306385092185
10,0.1,21,21,3,46.146540027137,44.1197042931297,82.5644504748982,48.8856719040647,79.2660061501424,35.3649781567551,32.9627429603262,82.0157071513551,2.65614364785187,2.03738780426617,1.25218165535116,2.40356899814341,2.65599918725424,2.16055450835098,2.65512576855967,4.46645576750689
10,1,21,21,3,43.1750339213026,37.7858295363903,79.7557666214383,45.9245450221699,73.2449369286258,33.4815599040235,28.6854977027224,96.8144956809869,3.43366699329968,1.73712175884784,0.776954993360638,2.54344812121954,3.748147283075,2.18952694987234,3.03010045802472,4.27259472058749
10,10,21,21,3,52.7272727272727,40.6299421987497,80.8141112618725,50.5548595063618,72.5038032825461,38.8381018841591,32.4142535224815,93.4176330054705,4.49935103505567,2.4766045842605,1.61744510938243,4.32709933819762,5.41057024523172,3.72676180899075,5.54434072408741,5.05779472917514
10,100,21,21,3,48.1275440976934,41.0478613114068,82.1438263229308,48.2354760942903,70.8950715770256,36.6204150694491,29.8847831382605,91.5452279171143,3.76133391115249,2.14819972581387,0.863969058147921,3.39213979058437,2.88865278044963,3.42974019794729,3.60957165255868,4.00001723624594
10,1000,21,21,3,48.6092265943012,40.1959907847605,81.2822252374491,48.293213857392,70.0944406714205,36.9684969744477,29.7067592417444,93.6441018858166,5.77732000360597,4.32706686841088,3.26232100904587,5.35164731645754,5.2696241330578,5.20653226326011,6.00689156105384,8.4246548191004
10,10000,21,21,3,48.9280868385346,40.0719789558232,81.1261872455902,48.5108804091625,70.1145521535363,37.2222275330039,29.9070472331259,94.0053265292531,5.96361840067223,4.2041229979049,3.23482698235393,5.47302104095733,5.25736859908104,5.34276850857562,6.11689254402326,8.16026076904261
10,100000,21,21,3,48.9620081411126,39.9962979101762,81.112618724559,48.5348971490996,70.118362260653,37.2492567561109,29.9247317946017,94.1786685157729,5.95471481173251,4.25028194085658,3.25427713153418,5.43549523783758,5.25255256924026,5.30930319697159,6.079333833395,8.32580916098935
100,1e-05,21,21,3,40.8208955223881,41.4276041988039,82.3066485753053,45.055498783709,77.442632583861,31.7900467454999,29.1999724042231,86.3447409062801,3.08168598286243,1.47841392288196,0.384840296448353,2.37621966609591,1.92481815785007,2.11544528400987,2.43515775956108,2.53526640259822
100,0.0001,21,21,3,40.7666214382632,41.2346821888745,82.3880597014926,44.753019413375,77.1629880099952,31.5408330067203,28.8845068431631,86.6773193368926,3.62624207068821,1.66029448690995,0.726616506859574,2.65160464859059,1.88507043420844,2.36374010868055,2.66817898705132,2.99919344081082
100,0.001,21,21,3,40.6037991858887,41.3167342032489,82.3405698778833,44.8115334383024,77.2975761062982,31.5756292479615,28.9675967434283,86.5045012527246,3.36871915272692,1.71894410464963,0.409623040570621,2.6674099963088,2.08069174290617,2.35831753015473,2.71999569593322,2.96389778250789
100,0.01,21,21,3,40.8751696065129,41.6429650717473,82.4219810040705,45.1998400033241,77.4630267525871,31.9270330468698,29.3231938222212,85.9359100346369,2.74429650565463,1.44304939102867,0.401298551443432,2.26427453515916,1.91285828064318,2.00102421166931,2.34947902404004,2.51174998505444
100,0.1,21,21,3,39.9457259158752,41.093652825826,82.2727272727273,44.136991259494,77.0279155448202,30.955701708266,28.343680664933,86.6754144386884,3.25421427185285,1.75549460791163,0.758199922439539,2.73245110990071,1.80034266280613,2.43697334841688,2.73939215345557,2.99988492767665
100,1,21,21,3,40.3188602442334,35.4048907920245,78.9823609226594,42.2989129603589,72.3700374581036,29.9190796203004,25.5315040096087,100.106021407431,3.35072727462702,1.13912343005963,1.13287896916607,2.04479929941576,1.68245255090768,2.01617426309304,1.7862988405424,2.24385311550726
100,10,21,21,3,48.4871099050203,35.8312378368501,78.9687924016282,47.3238043915788,73.0169651247972,35.0738464185682,29.8535831441042,101.494679177753,4.63928019590853,2.48844943455638,1.02190172118453,3.5347597356678,2.08493946976216,3.52768984532404,3.53522738945921,4.65509392852579
100,100,21,21,3,46.5943012211669,36.6819253976415,80.2103120759837,45.1756536048421,66.5356985850229,34.2562303434695,25.7698341712756,101.316136954394,4.21095624844236,2.35868065133231,1.35724779395434,3.34808462717322,3.58078522289247,3.20533407441243,3.81316308104785,5.03199511790706
100,1000,21,21,3,46.0583446404342,36.2015225033455,80.0610583446404,45.4421927956128,64.8441060067538,35.17995583554,25.1572721797783,102.770855872935,4.33714802798907,1.57531519630637,0.92439266616549,3.12768235751666,4.30320089338245,3.68132908637971,3.46213732622278,4.40588803942446
100,10000,21,21,3,45.3459972862958,35.8149431461138,79.7964721845319,44.6591626802574,64.7930371030009,34.2073817740347,24.6176537093941,103.266237855253,4.01899603124068,1.42123784557031,0.791690872439296,2.87609538810241,3.04042567554484,3.34197514512796,2.69746136016579,3.3050518129719
100,100000,21,21,3,45.3663500678426,35.8683954840325,79.8710990502035,44.7397561868427,64.9366439769992,34.2624678564942,24.7345500145068,103.139518900678,4.01974035279955,1.4500162853533,0.843148911011909,2.86372317816361,3.12921636965995,3.32574797052616,2.7191299086703,3.41147662393161
1000,1e-05,21,21,3,38.4192672998643,39.981623156267,81.8588873812755,43.011193937608,75.7322582214001,30.0526723322085,27.0681642734162,88.962180572673,3.21186156180594,1.33656774311687,0.524727454084967,2.31982155024049,1.79660543057603,2.03246677842838,2.33250954817896,2.49253705352025
1000,0.0001,21,21,3,38.3717774762551,39.9573459588999,81.8521031207598,42.9907542061166,75.6881080170943,30.0395042491564,27.0379787741612,89.0194321683849,3.158095738394,1.35361154046227,0.549529754872136,2.27476520383066,1.80771557743982,1.99389452090034,2.28789777687248,2.61771639963083
1000,0.001,21,21,3,38.8127544097693,40.0657462585035,81.5807327001357,43.3670718633018,76.2821036697395,30.3097247846744,27.5019715113987,88.7799725698101,2.94027238326497,1.48438179460488,1.03890046344054,2.26785946431292,1.88476761470925,1.95121605215946,2.32277021869964,2.79184634971632
1000,0.01,21,21,3,38.3378561736771,40.0416621885754,81.6892808683853,42.7538290142401,75.9635383795728,29.7543232417861,26.9048614265051,88.5543455278106,2.07889590182152,0.980437302811351,1.01004756716574,1.45189577381373,1.37796279366304,1.22852936295388,1.5049358442692,1.997756285417
1000,0.1,21,21,3,40.6445047489824,39.5938579835727,81.3229308005427,43.9423583415359,75.464427661596,31.0358573354109,27.7627365844877,90.5551800920946,3.17573771838062,1.71722320434351,1.26034365273319,2.80888135948581,1.60947275274635,2.64889632134757,2.6821466744592,2.88190835156702
1000,1,21,21,3,39.1383989145183,34.9764319089675,78.9484396200814,41.2803644046542,71.3015891038201,29.1118116032081,24.4896406130862,100.834932475766,4.54646138471781,1.73568390603288,1.40792249605657,3.57616831685801,2.03213490707717,3.35990860762452,3.36455902964926,2.51635872161022
1000,10,21,21,3,46.1397557666214,33.9936053711517,77.9918588873813,44.8933538832791,70.0695718286073,33.130992553222,26.9507349005596,105.605039629239,5.87990553835755,2.87045117374985,1.59304170603822,4.88665996551834,3.83107826385053,4.59643457208955,4.97495035862963,5.02418159373945
1000,100,21,21,3,40.291723202171,32.228921305721,78.2157394843962,40.7010412915488,60.2382345267719,30.9088606142875,19.8135404165794,110.516073261869,4.31610864809873,3.61711791041424,2.46036902655022,3.76017157969857,3.94536079582014,4.08529857356213,3.54169150664885,6.96959098589501
1000,1000,21,21,3,45.3527815468114,34.3839781327278,79.2265943012212,44.3335570172756,63.5073618662034,34.156047758797,23.8648948602622,106.532028301488,4.71181965988571,1.88720948893735,0.942662358759872,3.64884732267724,3.79462845124149,3.70166905311868,3.97069929575775,3.62572083579433
1000,10000,21,21,3,44.348710990502,33.6126206822632,78.3446404341927,43.6265027850355,62.1301642051813,33.7762286227762,22.6698343325705,108.504055109383,5.30745727062612,3.03202752081393,2.30194357013731,3.96507985589145,4.83619101206926,3.98888226407263,4.51553643439999,6.45619612315301
1000,100000,21,21,3,43.9009497964722,33.1244753624584,78.0800542740841,43.0394249549913,61.4941716651061,33.2672618990718,21.9421678920732,109.579321019833,4.86698917473951,3.12124887870686,2.3727567915753,3.59757085411498,4.53877184559318,3.74478888341865,4.01686808499781,6.52444420228444
10000,1e-05,21,21,3,39.246947082768,38.4293924047507,81.2279511533243,42.53201241268,75.0630146846992,29.6923065892992,26.5069155714704,92.4695941043529,3.09149454275833,2.19578528970067,0.733516305062443,2.47636514015024,1.94671022006381,2.18565745889872,2.53106357374651,4.08093002646624
10000,0.0001,21,21,3,39.0027137042062,38.4869393277154,81.1872455902307,42.3978163167997,74.8985673704602,29.5890888929251,26.358690198834,92.3197767762894,3.40393693807991,2.16939366453804,0.730022019256082,2.6106541805925,2.0918732193333,2.29261401978132,2.67060716311675,4.02637014818887
10000,0.001,21,21,3,38.7652645861601,38.298441334874,81.0583446404342,42.2492346382171,74.7968090876864,29.462402852527,26.2141457380658,92.6948390314011,3.89124639559705,1.99263279137616,0.863376933441158,2.61314021188246,1.93129125364784,2.31831561466939,2.62845535696237,3.56909912261081
10000,0.01,21,21,3,40.6037991858887,38.9853500879945,80.9430122116689,43.4658610125319,75.8077679521876,30.489441635041,27.4572694115391,91.4896944476608,2.76675308327948,1.75362945128815,0.701732926934729,2.29852532108714,1.36472315441272,2.10365944592469,2.2474118019677,3.02930846279397
10000,0.1,21,21,3,39.3690637720488,37.2282793970952,80.0067842605156,42.2007406022743,72.7158000649013,29.7413941439073,25.563741087104,95.6819211519648,3.34706228911257,2.41373847041913,1.34627643939507,2.8895715285771,3.98656471819055,2.2978001334812,3.39284036989493,5.19816875110508
10000,1,21,21,3,38.2157394843962,30.7205048450104,76.7028493894166,39.0640769442979,68.0750331656867,27.3984790983567,21.7777029720929,110.133377631354,3.18146536785248,1.12068648011398,1.06800341153472,1.99099857716638,2.30449686610739,1.61781795394075,2.13521538487052,2.52724667531217
10000,10,21,21,3,41.5264586160109,28.8445323308478,75.78697421981,39.9111164158403,65.4995115574835,28.7441807110287,21.4896527407262,115.574226550631,4.35996296303148,2.47034368483354,1.12000815113566,3.12612952977337,3.76037756017961,2.73126801823473,3.34383704582327,5.26188418496722
10000,100,21,21,3,36.0515603799186,26.21279670729,73.9620081411126,36.1334072003145,57.6313696292496,26.4145771396343,15.7513134075355,122.07353567632,2.1035340971004,2.31128402275153,2.07084852469108,2.2176884437927,2.24351821159519,2.65921022480618,1.55388466359212,3.78286964569779
10000,1000,21,21,3,38.6906377204885,27.8959346257445,75.2510176390773,39.252644132912,59.7462047739098,29.479968262769,18.5603649816299,119.449863377283,5.39708190186753,4.13707896961003,2.8084981268221,4.03208769227479,4.80208332058602,4.40900322232918,3.98113355475354,8.62160286906597
10000,10000,21,21,3,37.8154681139756,27.7890024222153,75.5020352781547,38.5080330444267,59.0826842660833,28.752664684683,17.7818632086831,119.618795188063,3.73280949223072,4.66002394260588,2.96314222529144,3.14573688511839,4.08371558472011,3.52334811697963,2.90886999855076,9.62284744031994
10000,100000,21,21,3,38.0393487109905,28.8085020946518,75.7801899592944,38.5914555130974,60.0517389470825,28.6359204274967,18.2939948585606,117.104274564169,3.0184749955836,3.80611612164578,2.78934971707433,3.24045799016622,3.63910998804907,3.67356669698252,2.62673538453139,7.28776450348726
100000,1e-05,21,21,3,47.6119402985075,33.0081591811771,76.7367706919946,46.3135246083824,69.9391068354698,34.6977554512518,27.9442587018411,108.511642157722,5.02532137261246,1.45816038405266,1.29887045220068,2.63171281543824,1.07788858027296,2.90335642122336,2.13981294178279,2.98479879682441
100000,0.0001,21,21,3,47.5305291723202,32.8162217345656,76.3839891451832,46.1023896724604,70.2525929953262,34.381171792102,27.8850124005601,108.671054956395,4.9051657946612,1.30432732423118,1.07860497002467,2.6504220392471,1.2705314895086,2.87622230093688,2.24034027275272,2.76519996081003
100000,0.001,21,21,3,48.0325644504749,33.2282406475613,76.3500678426051,46.4907507037574,70.8406676975291,34.663341586288,28.3944700443348,107.745066708688,4.87187799152906,1.74645403713136,1.10054749080778,2.42892616447446,1.39224500213965,2.64275956465203,2.05401393465555,3.79433808619433
100000,0.01,21,21,3,47.2998643147897,32.1217969177976,76.1261872455902,45.7888469919561,68.6495545854922,34.3970882046478,27.0731629121976,110.624376557059,3.56513445946317,1.86781808592179,0.869074099316139,3.12184895781817,2.91239728159447,2.93639517903668,3.22874699669189,4.14552770979099
100000,0.1,21,21,3,47.3202170963365,29.9288445387358,75.2306648575305,45.1611465321168,66.7852911242964,34.1437639208863,25.8348840521918,115.630987618088,1.35430561585327,1.47181917593916,0.804919464936595,1.58316721472401,1.25281594811809,1.71778779584042,1.43546203018543,3.5449315360905
100000,1,21,21,3,45.5630936227951,26.1752392727001,73.7449118046133,42.7435202753004,62.4056316177803,32.5078626122035,22.1930626191294,123.968642463535,1.23333469255649,1.02190536570437,0.960504775286988,1.15894963677367,2.14336012184927,0.843180411138725,1.74940089208838,2.20943698642432
100000,10,21,21,3,47.4762550881954,23.0011038954,72.6322930800543,43.1944908948925,58.9263918344869,34.2629458268409,20.7602916044561,131.272142176078,3.56054124795822,1.20778850265323,1.67137157354782,2.79299639313888,3.35734393269522,3.45721396382836,2.8188366222925,3.28388949251961
100000,100,21,21,3,44.8846675712347,20.5917343846617,71.8928086838535,41.6001109049202,58.8615408564619,32.3068282843732,19.8871760577046,135.546181875973,5.74794111668071,2.13499728439757,1.9106123281025,4.45239970175887,2.24524118594927,4.63221234083847,3.80331408321853,5.18612732131323
100000,1000,21,21,3,42.9782903663501,18.9147226732344,69.8032564450475,39.7975787387693,55.8213703539746,31.0404936477741,17.1016901896403,139.576544737664,5.51788838959776,1.76097077365292,1.51648415442067,4.19581337192043,2.90236979971519,4.33113877695878,3.91457892083771,4.06371027785055
100000,10000,21,21,3,40.5766621438263,18.3364924793987,69.0094979647218,37.5091618986546,55.3136572287164,28.5866655832672,15.5390740230761,139.995380386491,6.59718320414382,1.94606970187205,0.998001386617818,4.6508952728787,2.0459917815164,5.01006712138765,3.44224025695374,5.19086855639178
100000,100000,21,21,3,38.9823609226594,18.6579760898386,68.7788331071913,36.1714288336142,54.4388762199791,27.2416092305633,14.2423014615575,139.139271789733,4.80297109730325,1.57637833290776,0.837519639729226,3.70617569155985,2.39412614820911,4.02172769526144,2.90098910799511,4.25094776857091
0.001,1e-05,28,28,3,34.7354138398915,15.3474947183436,66.6553595658073,32.5442468836899,55.9690071842672,22.9512040073034,13.1061485409039,145.174943635807,4.18344395554511,4.37629234203805,4.24945461631543,3.51531704270314,5.17124371967782,2.6589432641676,4.06805912323479,9.76155131170807
0.001,0.0001,28,28,3,34.9525101763908,15.4601361539686,67.0827679782904,33.0139662313111,56.3452066373029,23.3553279354549,13.5321694233723,144.998299362591,3.34855167326521,3.64008802450046,3.57516153631749,3.15843043239705,4.08496360411725,2.467523861669,3.45579858595937,8.01642321353676
