Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.1,0.0001,30,30,3,34.792899408284,13.3084171697329,41.9526627218935,32.4273811874017,24.3778998348796,50.4395271294332,2.01579143192518,204.201176858308,3.58084598592828,3.59005469269082,2.62334831055948,3.09299307577582,2.12246958940167,12.2843742586824,4.23241043174096,6.33668313766071
0.1,0.001,30,30,3,35.207100591716,14.4308738756138,42.3076923076923,33.1474639483525,24.8277169986885,52.4158836010912,2.85332301207562,202.124880776646,4.39492701285152,3.99622049838085,3.92747687411043,3.63612822513577,2.4708126645194,13.2320358433241,4.93335898293873,7.75613511577296
0.1,0.01,30,30,3,34.6745562130178,13.1234225075553,41.1834319526627,32.1121968024114,24.3258401823495,50.4880266747499,1.89316324463338,204.15912053119,4.39448439972659,3.28684007660057,2.90148726602498,3.7320490773539,1.68625004108569,14.5042550242677,3.17368061439016,6.43467822601734
0.1,0.1,30,30,3,33.0177514792899,10.9392940633785,41.0650887573965,30.952497226919,23.8353078541709,45.2500757805396,1.00125452343879,207.457971172946,3.35653607671521,3.58678164449621,2.54430224798376,2.37598154592565,1.3995702121019,7.73913605614453,2.55770234245894,7.51791888990629
0.1,1,30,30,3,31.7751479289941,9.94709987212277,40.8284023668639,28.5766906138881,24.0894217537496,36.4534707487117,1.57283989158378,208.519545016724,3.90562427880627,2.26365322252875,2.10593259408901,4.37982680975239,1.62728693478264,11.3927988120123,3.01641835229871,4.36116574506359
0.1,10,30,30,3,33.1952662721894,10.6218017246586,40.8284023668639,30.241806250507,25.4033626969895,38.8420733555623,3.50234522168136,207.133307406134,5.03982405369724,3.84266781971214,3.83475780970879,3.87199158526035,1.98972753848751,9.93250520852255,3.44842517333856,7.73227675008458
0.1,100,30,30,3,33.4319526627219,10.2696210914801,38.8757396449704,33.3737659095449,23.8405178816999,56.8475295544104,1.25248655949023,210.846569889219,2.91553165662613,3.48833763108393,2.41647544706774,2.41582880132472,1.04540785570692,11.1637805388532,2.25246874811744,6.09977860875311
0.1,1000,30,30,3,33.1952662721894,9.99577991624686,38.5798816568047,33.2089573828154,23.2173933701603,59.1876326159442,0.0352871543329586,211.877068525671,3.30573404317405,3.61430891535716,2.73017064662695,2.65942447921055,1.08597063066551,11.1523892582668,2.30137963982026,5.86406495220033
0.1,10000,30,30,3,33.3727810650888,9.824363374195,38.8165680473373,32.9502758693042,23.1438157150276,58.2722036980903,-0.123821737087189,212.130492194781,3.31454856609073,3.69226548878811,2.6491729215591,2.69153418470986,1.00456787037937,11.8464303716088,2.14166450266164,5.96342690167214
0.1,100000,30,30,3,33.3727810650888,9.824363374195,38.8165680473373,32.9502758693042,23.1438157150276,58.2722036980903,-0.123821737087189,212.130492194781,3.31454856609073,3.69226548878811,2.6491729215591,2.69153418470986,1.00456787037937,11.8464303716088,2.14166450266164,5.96342690167214
1,1e-05,30,30,3,38.9940828402367,19.3292036198588,46.3905325443787,33.2974634258819,27.1051076666803,45.0621400424371,6.68623079170276,189.897911097942,6.21505242035273,4.59037306435025,4.52532714783432,4.47684307364259,2.29746135779236,13.1681698920161,3.94531726665616,9.35061557854205
1,0.0001,30,30,3,39.0532544378698,19.4531483637694,46.4497041420118,33.3269690189577,27.0066220428507,45.4471051833889,6.60734960117723,189.79299606899,6.45787200936682,4.57993009677566,4.63615750435628,4.61887180510952,2.16624690536147,13.636238150465,3.87115372305409,9.10081963666937
1,0.001,30,30,3,38.9940828402367,19.4092101426336,46.508875739645,32.7876779639237,26.6281414704311,44.0921491361018,5.92756161091314,189.790866299155,5.26630912529801,4.45932142031215,4.10142602937121,4.20567465285111,1.95609129952312,11.9525166547155,3.62942553381242,8.31344694643693
1,0.01,30,30,3,37.6331360946746,17.9393704324408,43.905325443787,33.6739897573416,25.0184813044001,53.3100939678691,3.4718387040151,195.035433110264,3.64971471596698,4.15355033180041,3.61329164419865,3.11828574824138,1.4493987141675,13.1095655107187,2.85903057002094,8.48757067040998
1,0.1,30,30,3,35.6804733727811,17.9768961051892,42.4260355029586,33.6323419018474,24.4457517522741,55.8078205516823,2.38429090536563,195.921786615583,4.63447895343075,4.35150664075634,2.51121298349534,3.14376896642617,1.66012369179544,12.7529675868013,3.45237568737778,7.62706384678213
1,1,30,30,3,34.6745562130178,16.9835484684028,45.7988165680473,30.0584681467743,24.8164287488937,39.663534404365,2.5332595690194,194.156396851097,3.84691238158103,3.4395495000367,2.98084978103551,3.35296091393808,1.99839370376664,10.415178648503,3.45612124409883,7.36443399515072
1,10,30,30,3,40.5325443786982,25.6393886074394,52.0118343195266,34.7882990359691,27.711619126815,49.0906335253107,6.91880937089148,177.929004593402,6.70176213334596,6.63618341279875,6.24627148568602,5.20123132755805,6.90045786470889,8.10748679995601,9.65601763067785,17.3630259032084
1,100,30,30,3,36.5680473372781,15.5672207836807,42.7810650887574,33.7965510445858,23.4873154001749,60.651712640194,0.568902766335965,202.132111080145,3.5481036405158,4.01268539168979,3.35943238934032,2.56362340555741,1.4835175193303,8.38303678818877,3.24304693527858,7.5523258626896
1,1000,30,30,3,36.1538461538462,14.7964989480673,42.189349112426,33.6670234449881,23.4819058128091,60.0060624431646,0.556137530607272,203.431419381213,4.05612082333599,3.25810915034972,2.55726595792709,2.63119331061972,1.48148535514599,8.99078694226275,3.21392828745061,6.00545747639478
1,10000,30,30,3,36.1538461538462,14.9265477693019,42.189349112426,33.692136014518,23.4682553465835,60.1970294028494,0.524562338159326,203.245308755414,4.05612082333599,3.41426336731964,2.55726595792709,2.59715224522431,1.49387148827149,8.71009037273543,3.24119621798136,6.31040642880003
1,100000,30,30,3,35.8579881656805,14.7904753198727,41.8934911242604,33.7054047227035,23.4392220031866,60.4546832373446,0.46869274716066,203.521564465363,3.82663331369713,3.41443146272034,2.44448653015064,2.60330953855447,1.47271281331153,8.71342733078455,3.20212078894699,6.32866036468079
10,1e-05,30,30,3,40.1183431952663,22.6940469790023,50.7692307692308,33.0227541103433,31.4696723353528,36.1079114883298,11.2366488529624,178.95937638786,6.23598647214623,3.48637072298098,4.18220379667016,4.21062890060612,3.96095887295548,10.4878787142713,4.79824868130784,7.75127467846058
10,0.0001,30,30,3,40.0591715976331,22.8921762634987,50.7692307692308,33.0322829327182,31.4264762464908,36.1776295847226,11.2203775327171,178.528337493398,6.30577883947774,3.56108346846538,4.21001747359551,4.33452721591006,3.94485044337454,10.5810066179503,4.87932604811328,8.02542635179097
10,0.001,30,30,3,38.1656804733728,23.8353868162225,49.6449704142012,32.1655106973932,30.9754302276688,34.9681721733859,10.3902913996496,176.278518800182,6.90757830683923,3.18849333616883,4.89096198396693,4.09557614637264,3.67074655405664,10.9635950544556,4.4316189718036,7.04112326779309
10,0.01,30,30,3,41.1242603550296,25.1149038960475,50.6508875739645,34.3611865249929,30.3378217027314,43.5101545923007,10.4912864771831,175.968864348785,6.53125076520649,6.29338038494777,5.48876595847766,4.79123523581816,3.90934007777178,16.6717260510515,4.9923648814991,14.5902279901077
10,0.1,30,30,3,40.7692307692308,24.4924014553036,50.7100591715976,34.3573897959065,26.9264640002479,49.7999393755683,6.48194066067628,180.614562496429,5.45499517928653,3.69113081649164,3.7220142155314,3.99629738506531,2.78343038477484,12.9735374824835,5.0239349037021,7.91761281181288
10,1,30,30,3,41.5976331360947,25.0949520406183,51.7751479289941,34.816280219704,31.1714350956778,40.7820551682328,11.5457102080326,174.841418726739,5.19640584818897,4.54253857329118,5.55954169209286,3.75109792404004,4.36085460210758,7.72194666510992,6.27551923824672,11.0565567660285
10,10,30,30,3,45.6804733727811,28.395466862549,54.6745562130178,38.5702389987415,31.3232165615336,52.4310397090027,13.0300363172116,172.123903220433,7.12138091873443,6.95313605232103,6.3619787245991,4.61413913765608,6.21920358822802,7.10381722497167,9.69837461894694,17.3822862120568
10,100,30,30,3,39.3491124260355,18.0594014921368,44.6153846153846,36.2392787902756,25.181132091451,66.6262503789027,3.88973343456796,198.643624431615,10.0929548339256,6.5367684871705,7.64003887488162,5.62317018245336,4.47407572250247,13.037197534069,9.12153402607822,12.2118000773747
10,1000,30,30,3,38.3431952662722,15.0720982182607,42.1301775147929,35.791065182513,24.3411883383789,69.2573507123371,2.30678721063541,204.439381048553,6.68752499496042,4.84350182897256,5.28364044189451,2.98196112030087,2.36159909965303,11.5352202596498,4.97085403780527,9.17918664513692
10,10000,30,30,3,38.8757396449704,15.0007685336806,42.7810650887574,35.7537647039593,24.3802871070168,68.6602000606244,2.39262337214986,204.388509364939,7.01820492507574,5.03793213095628,5.59302900724413,3.18748149069144,2.46438019651288,11.4206718923787,5.17993941090614,9.43140158550888
10,100000,30,30,3,38.8165680473373,14.8932017875839,42.7218934911243,35.71930717278,24.3468078738002,68.6632312822067,2.32250869945605,204.583876482014,7.0245766757823,5.11177348783764,5.62597127763537,3.1760476820687,2.44870067110611,11.4198972798801,5.14465699925056,9.5436268588972
100,1e-05,30,30,3,40.5917159763314,24.0198263659946,52.3076923076923,33.0822300659656,31.3469040526398,36.3807214307366,11.2192269680075,176.262523866009,6.87907819922861,5.69430342249659,5.31593862814139,5.03402796059429,4.54056385069641,11.1483203469633,5.5266558688501,12.5100825260084
100,0.0001,30,30,3,40.6508875739645,23.9712628578196,52.4260355029586,33.197978683294,31.4440325091501,36.5080327371931,11.3544021801935,176.372434719862,6.83852343019462,5.68585568994559,5.17502523032982,4.96932455451172,4.53042446871121,11.0561191135944,5.48573875875373,12.5245079308716
100,0.001,30,30,3,39.8816568047337,25.1002822905091,52.7810650887574,33.0440579418441,31.954927617373,35.4137617459836,11.7282522227561,173.08062440528,6.20722312040109,5.31601170501239,5.7355428382409,4.13460033174127,3.92226445441604,10.2894091186079,4.51179178591951,12.0529252262214
100,0.01,30,30,3,36.8047337278106,21.3716226867516,50.1775147928994,31.159161711812,29.6099965198027,34.5741133676872,8.58087953535497,181.942333344747,5.45749068418817,3.88149129025834,3.86305898930023,3.93229497791421,4.14407494876805,11.3374639142619,4.60917560309951,9.6348617564196
100,0.1,30,30,3,39.5266272189349,23.0830313036641,48.4615384615385,34.0926437989545,26.6903279914567,49.0239466505002,6.17081592123148,183.325720735452,6.29806232512149,5.50497978983735,5.22924286278952,4.06202501475416,2.76637886325215,12.3374073964996,5.04805985878527,12.3613613053764
100,1,30,30,3,40.1775147928994,22.9833492361683,50,34.2366703136934,27.8285810314255,47.0597150651713,7.4830025061554,182.255180695673,4.67126774534869,4.87973567927807,3.76565741460292,2.89970857148779,3.10049913353766,11.6630427507329,4.36799094391945,12.7649261483268
100,10,30,30,3,44.2011834319527,27.8458339146931,54.0236686390532,38.5418447594274,31.0385541072195,52.1218551076084,13.1140220470025,173.732572817515,9.69904935243742,9.68073938931129,8.20403763045203,7.35664637304243,6.76623034964153,10.8305117765788,11.7420376867771,20.2777276762609
100,100,30,30,3,38.1065088757396,15.5212931330343,43.5502958579882,34.0234853489225,23.8234720804806,61.0760836617157,1.17547705112192,202.336314843713,6.67238296996929,3.86859661923555,4.6524916389406,3.1167530445595,2.11525421745827,12.4042160892537,4.32166755917562,8.25719796973867
100,1000,30,30,3,38.1065088757396,16.2546881041116,44.1420118343195,33.7296242624198,24.1602292146076,57.6720218247954,1.78083904167973,200.103642115875,4.58510948987623,3.5169477972478,3.68155348175782,2.47709413313589,1.67626046611669,11.6414800538547,3.31114969515797,8.3916379980076
100,10000,30,30,3,38.4615384615385,16.3966963470096,44.1420118343195,34.3835662856167,24.5045403350086,59.3573810245529,2.4972164148311,199.953800043947,5.58572081203404,4.56038455188474,5.10691986830209,3.28884519776475,2.4224475535116,11.8439446861323,4.8104450265415,10.0171801672581
100,100000,30,30,3,37.9881656804734,15.8563974461882,43.6686390532544,33.9548103012301,24.2202092986969,58.5571385268263,1.92109189273378,200.905878988214,4.51327565600428,3.90879824298495,4.18220379667016,2.47374815492725,1.70417813056253,11.7823426503413,3.37150263733582,9.07461157171858
1000,1e-05,30,30,3,37.5147928994083,21.1489151307037,49.2899408284024,30.7329470770522,30.5104292867749,31.273113064565,9.39828967612558,181.205600725897,3.48616190852634,4.35597974470802,2.8994753712267,1.74846878193077,2.60965316937498,3.03209882560631,2.97929060055941,10.4143118543524
1000,0.0001,30,30,3,38.1656804733728,21.351388189112,49.5857988165681,31.14516791547,30.7491605986769,31.7762958472264,9.7877592595877,180.856894127,4.15841590578067,4.69138049182828,3.27439936401533,2.07705033423881,3.07316172831825,2.54414231398982,3.61218938369749,11.1152038072357
1000,0.001,30,30,3,39.4082840236686,22.6211751364117,48.8757396449704,32.1852405072147,31.3258256836026,33.310093967869,10.8514270852491,178.263220021797,3.54151884614808,2.8367606441543,3.57432151166053,1.89497637869098,2.10493609996478,3.28550022863285,2.38799359303286,6.59995198149415
1000,0.01,30,30,3,43.905325443787,26.3058808808866,54.7337278106509,35.4533161585308,34.6299109446957,37.108214610488,15.1416644837337,170.252207158147,9.00756800748021,6.68669254701061,6.42313983744922,6.42983087529807,6.68410992785794,9.42084074950968,8.28359351318684,15.088177539147
1000,0.1,30,30,3,34.4378698224852,18.9663038223434,45.207100591716,30.8674868368907,25.4532603613012,40.7972112761443,3.53513400426253,190.232549653997,5.48593011950847,4.20768781410229,3.4749847014667,3.66072867228468,2.90691968242688,10.6587322833674,4.4562407516562,9.08122709771363
1000,1,30,30,3,36.9230769230769,19.6448760849301,47.810650887574,31.7545187895323,25.9783000831164,42.54622612913,4.21937825427879,189.387419019391,3.73401485323842,4.65481001526786,4.78928606257237,1.79525761734141,2.76008624982012,8.12123794159438,4.2496494070062,10.7285676836151
1000,10,30,30,3,43.1360946745562,23.6767305299344,51.7159763313609,37.2113770343529,29.3353057042939,52.8281297362837,10.3886658748849,182.074224786072,9.25320525630436,10.1533705765763,9.48469830225794,5.14675350329166,5.3025886277226,9.87044027892347,9.11224641656424,22.8725942046753
1000,100,30,30,3,37.5739644970414,14.8964649230497,43.6094674556213,33.2946447268269,24.3339628820413,53.4404364959078,2.11209933725666,201.464302631041,5.69777389572161,4.88426556960092,4.72591399806946,2.77177106478731,2.10115340507775,7.47269727888204,4.08104235873936,10.9194370295886
1000,1000,30,30,3,36.0355029585799,14.1013177962061,42.3668639053254,32.8684388044553,23.9057402282521,53.3676871779327,1.35114109391615,203.206745960426,4.98549729244721,3.97491940306105,3.37272339247322,2.94210467057576,1.83744839943385,9.68631376910855,3.64307586640998,8.46007499619973
1000,10000,30,30,3,36.508875739645,13.2986398216267,42.6627218934911,33.0258280772639,23.7727905221847,54.5225826007881,1.11672163565163,205.33780560839,5.32215546077369,3.42233691466866,3.06133206685455,2.66295348400411,1.65674491654386,8.17869607940979,3.36289980265949,6.68896881270362
1000,100000,30,30,3,37.0414201183432,13.054510784424,42.603550295858,33.2858372692216,23.7920486171267,55.8623825401637,1.17081389351999,205.972026466443,5.410238793213,3.40014813219284,2.92552208563931,2.74405646177959,1.70349946695063,8.3947321061878,3.45954091880694,6.76743276071979
10000,1e-05,30,30,3,38.2840236686391,19.8628564030472,49.5266272189349,31.9695337172899,29.5072731656526,36.3110033343437,8.68565262984963,186.04700960805,5.49478725679354,5.31721390830445,5.57212301953008,4.66604859228193,5.43702635923873,9.57218255734841,6.39387796704027,12.254731479245
10000,0.0001,30,30,3,40.2958579881657,21.1418094640871,50.8284023668639,33.2708123921771,30.8419892257532,37.2961503485905,10.4195057219926,182.998862896173,7.41391757200842,5.00142266327919,5.0629285026872,4.5055285149993,6.03019831058562,7.43382604957891,7.13851749731278,11.9715478758806
10000,0.001,30,30,3,37.8698224852071,19.6731203589997,48.698224852071,31.1405022055475,28.8774540944072,34.959078508639,7.83697517555759,186.389658349884,5.35095067702191,4.74986383454897,4.96673418134298,3.79864123206398,4.13940888108541,8.39853292079827,4.87410450677581,10.5616765118191
10000,0.01,30,30,3,35.0887573964497,18.4166950282752,47.0414201183432,28.6702302701797,26.9998937735066,31.0700212185511,5.07933713092413,188.652720224062,4.03303623943823,4.00614104574833,3.45308508875968,1.58977136519077,2.40613194739095,3.99487967445539,2.79890304301376,9.04743976421685
10000,0.1,30,30,3,37.5739644970414,17.8039599204153,47.0414201183432,32.1543316174689,26.4645708597042,43.5404668081237,4.94562169373298,192.859651683861,3.65024763773605,5.13765231378857,5.55954169209286,2.19490069491322,2.93292796794394,11.7282746838765,3.82444039036695,12.8740264293739
10000,1,30,30,3,34.3786982248521,13.491902315278,42.9585798816568,29.4828318262825,25.1305445366934,37.280994240679,3.02163247703862,201.233688403006,3.01007131400941,2.97874700416972,2.46666638277925,3.75183625489329,1.38845785736687,10.5468067584673,2.42848893150393,6.06158409567549
10000,10,30,30,3,37.1597633136095,17.7524710645091,47.2189349112426,32.5841744216194,26.2169099255361,45.1106395877539,4.64649770940397,193.545912671266,6.24845097883112,5.22365078194539,5.7287560143773,2.74649525002493,3.61630422918347,9.62900349832507,5.99967178850059,12.9471378092309
10000,100,30,30,3,34.7337278106509,13.7592027679256,43.3136094674556,31.0478758944071,24.2937516620318,44.755986662625,1.82321044304685,202.357834113958,4.68457385809925,3.7774298048728,3.32158334280408,3.02704214459559,1.33181770439246,10.1904186642912,2.35932349151028,8.46312404248389
10000,1000,30,30,3,35.4437869822485,12.3455021942621,42.189349112426,31.5864291807928,23.931792326082,47.5780539557442,1.338578002267,205.95716425711,3.53327059604097,2.61794234295135,2.93945164264483,2.78161045385923,1.03650125359143,9.36937030634713,2.05021261135343,5.44527689361894
10000,10000,30,30,3,35.7396449704142,14.050084967181,43.491124260355,31.3067583439789,24.555230412133,44.1891482267354,2.42933149422362,201.63760331037,4.49946299727302,4.72789093908126,4.27830610719603,3.30337342210482,1.60374907137093,9.40221546089896,2.93202351706963,10.2799795347181
10000,100000,30,30,3,36.094674556213,12.8166330395509,43.1360946745562,31.6688398882134,24.3576622601418,46.6959684752955,2.16006930198123,204.618767396307,4.62565656787321,4.46126789609356,3.94920855186751,3.58482206784412,1.40981111697249,11.2286042775031,2.68079352429595,9.676740115728
100000,1e-05,30,30,3,40.3550295857988,17.7152744422253,48.8757396449704,32.920715162229,29.6172217345435,38.4904516520158,9.11610535770203,191.318737865538,6.99460678794525,6.17646875159555,6.30670418673336,5.40309181868123,5.41894297987127,9.35875775445836,8.03533407864072,14.0777341201981
100000,0.0001,30,30,3,40,17.5117078275357,48.4615384615385,32.8204409865762,29.4680745146626,38.4086086692937,8.9592981184493,191.797894778836,6.95780161757692,6.13454217473355,6.38182132056413,5.47519292539719,5.37189403006812,9.40454591060025,7.99653127220814,13.8863841360463
100000,0.001,30,30,3,39.7633136094675,17.9444363080018,47.396449704142,31.7445659235255,29.159882009851,36.3473779933313,8.28955459163969,190.467808715774,6.0523671523505,5.02101576302019,6.3267201435116,4.90293001003765,4.50152574957035,9.67436738998554,6.6681841167917,11.341154966537
100000,0.01,30,30,3,38.8757396449704,18.3180158335282,48.7573964497041,31.5699652862168,28.6470954177612,35.9896938466202,7.86713738117477,189.707806756378,8.21351604344557,6.74204858228707,7.4909154898292,5.46247776677423,4.93176637532244,8.6142893316696,6.98341090906896,14.6053623721911
100000,0.1,30,30,3,34.4378698224852,14.9080627141288,44.9704142011834,29.4845593560914,25.9426420030484,35.4016368596544,4.22431115898943,197.866738122367,4.80550448373682,4.5174579135446,3.51726913217495,3.6507944813983,1.27678805212843,10.0645833387626,2.0897177058066,8.88435144783799
100000,1,30,30,3,34.4378698224852,13.5236843828293,43.3727810650888,29.0130182365397,24.9018788641514,35.5835101545923,2.49807949772177,200.74061698234,2.90952093326797,3.19623527860265,4.23075773665928,2.12090221707373,1.81611586576494,6.66242997158946,2.89778065298989,6.9541323746269
100000,10,30,30,3,32.8994082840237,12.0764397328918,43.1952662721894,28.1030192874522,24.6976230215751,33.9678690512276,1.94134215600798,203.879732372497,3.73401485323842,3.34865154104163,3.68999742285398,2.10071447189461,2.12800801413899,8.04147278308519,3.10948548452012,7.56859568014633
100000,100,30,30,3,35.1479289940828,15.0706432844715,45.7396449704142,29.3496812426316,26.2893815075777,33.9224007274932,4.51045091324576,197.178087516455,4.63573792360476,3.77629995658722,3.53987073366629,3.13921578883569,2.53235498930075,6.9134368375897,3.54591537288923,8.53364604030632
100000,1000,30,30,3,33.5502958579882,12.8362748679219,43.8461538461538,28.3286128245315,25.3655432332523,32.8281297362837,3.1552054008304,202.358892807736,4.57534172828279,3.79274834020024,3.18587755475252,3.39741036062951,2.46646143207849,7.35362666258112,3.50640175462176,7.95939543807072
100000,10000,30,30,3,33.491124260355,12.5154112602153,43.1360946745562,28.6306624175914,25.4519328483726,33.3282812973628,3.3638898603372,203.047625341052,5.09929645777006,4.37111659857485,4.18824576785477,3.01744907935641,1.87226497773061,6.8084540200926,2.84727713338594,9.66223994745013
100000,100000,30,30,3,33.4319526627219,12.7874378377766,43.1360946745562,28.5403582344874,25.431825358276,33.1251894513489,3.33798364204919,202.36333503429,5.09204364632173,3.98440748492367,3.94920855186751,3.01673547721668,1.74333595002487,6.89141854718608,2.67223830337246,8.86799835409367
0.001,1e-05,42,42,3,33.5502958579882,8.35899827865321,37.2781065088757,34.0164811568109,23.1686188649259,65.1712640193998,-0.111356040644392,215.312103139848,1.76525844854157,1.1762211599091,1.2158607500925,2.29207760127109,0.735097043402582,11.3538930829717,1.65534954999971,1.89353754782191
0.001,0.0001,42,42,3,33.8461538461538,8.64164454997053,37.6331360946746,33.7019714086184,23.0291828261235,63.9042133979994,-0.435898015750482,214.732869257697,2.12065957486637,1.11745373327918,1.34354133064508,2.03777808364527,0.621420496583043,10.5661232621324,1.38091160654788,1.8609583698916
0.001,0.001,42,42,3,33.7869822485207,8.56257057807854,37.5739644970414,33.5634726207302,23.2104091137106,62.4916641406487,-0.0362702468689488,214.816515006346,2.42290653082082,1.8545962197456,1.31574596293159,2.57479563469359,0.734539162086238,13.1959736587371,1.6325581106824,2.68775731542881
0.001,0.01,42,42,3,34.0236686390533,9.01467781450696,36.9230769230769,35.4215868963639,23.5380215141855,71.6126098817824,0.680690079902694,214.632581131531,1.50858565490911,1.38960734446116,1.42776813182279,1.39876793485143,0.99393485470056,3.23072071529824,2.28837483481251,2.60184345448108
0.001,0.1,42,42,3,32.1301775147929,8.50331963867049,36.6863905325444,33.1450964317298,22.9790389469256,60.1151864201273,-0.578355775137779,214.420551508428,2.16154133219684,1.85133818553809,1.33773766925548,1.99409211496611,1.16829565863134,7.90878183379484,2.53668371395972,3.00540911030603
0.001,1,42,42,3,32.8402366863905,9.78497180777035,38.1065088757396,33.4685191191463,23.5465603070304,58.1176113973931,0.613842051909748,211.753996077027,2.62038072102296,3.88892343918998,2.8198920711103,1.32128909693521,1.10089476228813,4.26894468640639,2.28606200803561,6.96535342289667
0.001,10,42,42,3,32.7218934911243,8.32043496411891,37.4556213017752,31.7444777186907,23.2952295255239,50.8881479236132,0.0308529726372651,213.723024528706,1.52907672136602,1.96584865276221,2.3840598214425,1.44174877725016,0.824329125327774,8.54524727231186,1.62818990269944,3.65441100428366
0.001,100,42,42,3,32.4260355029586,7.04947851678514,36.8047337278107,31.1853926814789,23.1829556741003,49.5786602000606,-0.0887529624983123,215.992554078362,1.9881030640401,1.10397267331619,1.03620714292416,3.0587724419534,0.817000249647494,12.5065817255375,1.5789657590092,2.37413360894325
0.001,1000,42,42,3,32.8994082840237,7.64467677565745,37.810650887574,31.0486995600138,23.5770966251602,47.1112458320703,0.627988317933845,214.821894234642,2.26953055047614,1.68068498478702,1.61326272557621,2.67819228306426,0.896624884377923,11.8722613127757,1.59461709653759,3.35783142017566
0.001,10000,42,42,3,33.3727810650888,6.67704820349479,37.7514792899408,30.4775290128412,23.6537848005292,43.8617762958472,0.867972044891567,216.86106289907,3.75479417255725,1.96303264633563,2.41244731383363,3.0614366710341,0.849835942437361,9.97592783759941,1.56707279169639,3.56274006549653
0.001,100000,42,42,3,32.0710059171598,6.07471106153875,36.8639053254438,29.2537562478378,23.5965803292852,39.6544407396181,0.750270931147834,217.73207778438,4.04026434053471,2.2130153687119,2.52665724337671,3.39818507158103,0.901409967129867,10.818991826263,1.65534898358749,3.94266140182944
0.01,1e-05,42,42,3,33.7869822485207,8.69043701540577,37.4556213017751,34.3620603965336,23.7044488224878,64.5771445892695,1.02868636505369,214.599189814516,1.8805027907776,1.33004524503134,1.74308095426317,2.78197285183316,1.09791622891549,14.4840114416638,2.36548868943322,2.33415454390694
0.01,0.0001,42,42,3,33.7278106508876,8.78158939563746,37.4556213017751,34.4193617781198,23.7132130035594,64.8105486511064,1.05191274505526,214.445245087985,2.03069628027357,1.39700397210707,1.62766714286215,2.73564484937715,1.09081112079559,14.3489380297109,2.3439190753469,2.54407930171258
0.01,0.001,42,42,3,34.3195266272189,8.38350445704533,37.4556213017751,34.9125935536652,23.7731156969428,67.617459836314,1.18885802059388,215.32654841809,2.19635675062328,1.43484553728084,2.21487685027689,2.51926756273406,0.978468547431296,13.2007760670909,2.21503356038456,2.69992719594337
0.01,0.01,42,42,3,33.8461538461538,9.19629592457256,36.9230769230769,35.4587897550534,23.6611534710989,70.7517429524098,0.971883307145873,214.186252542205,1.94857420674216,1.30203108134554,1.37219148961942,1.83521426767217,1.20820650205368,4.11210777383245,2.78076330295483,2.32501510061055
0.01,0.1,42,42,3,33.0177514792899,8.5843463507582,37.1597633136095,33.6117759794368,23.1898079387342,61.415580478933,-0.104955143602403,214.290687849133,2.46034968513021,2.60976766743429,2.06489188612267,1.82866470831352,1.06325269660745,6.34565401933639,2.33753131969961,4.61047202543377
0.01,1,42,42,3,32.4260355029586,9.90264575480484,38.2840236686391,32.1400279849817,23.3813594964488,52.6432252197636,0.30731747701018,210.878765361275,2.46034968513021,2.88846546572796,1.8301792046804,2.5674152764054,0.910716947524973,10.3847353931669,1.89234299243046,5.25559034596333
0.01,10,42,42,3,32.4852071005917,7.50539075755583,37.810650887574,31.6816044065142,23.0258078949782,51.3701121551985,-0.410694015425125,215.380228062448,2.07710195138474,2.39870564540426,1.96150846397662,1.89945152047678,0.756400176895706,7.6955898043855,1.50781124048846,4.03435514312434
0.01,100,42,42,3,32.603550295858,8.46420975558287,38.4023668639053,31.1281464244547,23.6047750697268,47.8781448923916,0.741256085017373,213.290111309711,2.80952605610563,1.76835671552724,1.7740518202579,3.49036258967298,0.979581484017353,13.7795334563466,2.09771796974587,3.4219625489069
0.01,1000,42,42,3,33.3136094674556,7.22317476909603,35.9763313609467,35.0595665293556,23.4985385378457,71.3064565019703,0.523860651368403,217.976154126131,1.93354255355463,1.55579337411558,1.27215112399188,1.79071239991038,0.872990865224206,14.4515372950809,1.98377681811204,3.08474474359225
0.01,10000,42,42,3,33.4319526627219,7.2488180685708,35.9763313609467,35.0950711886029,23.5098545809912,71.3822370415277,0.546363373603494,217.917769538615,1.95753779499795,1.71240511615657,1.27215112399188,1.71213775204086,0.884411427213662,14.0579013573502,2.01545732781425,3.34407825896085
0.01,100000,42,42,3,33.4319526627219,7.2488180685708,35.9763313609467,35.0950711886029,23.5098545809912,71.3822370415277,0.546363373603494,217.917769538615,1.95753779499795,1.71240511615657,1.27215112399188,1.71213775204086,0.884411427213662,14.0579013573502,2.01545732781425,3.34407825896085
0.1,1e-05,42,42,3,35.7396449704142,11.4050910235684,39.2899408284024,34.4471854183163,23.6650710005904,66.8293422249166,0.958193038271187,210.146174964751,2.84735028522581,1.63447665891442,1.81202115626917,3.45574557066208,0.550798338839286,15.9632188936735,1.27951121899114,3.21180778004688
0.1,0.0001,42,42,3,35.9171597633136,11.4725802523857,39.0532544378698,34.8740859261653,23.7659470081099,69.3240375871476,1.20067460087573,210.446518177951,3.04348901356758,1.71558831135477,1.82911607406227,3.55017817597203,0.541183265701676,16.5739368420798,1.26758857405182,2.88629780602088
