Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100000,1000,90,90,3,34.0236686390532,7.01771913158947,35.9763313609468,35.7400076543233,23.4766063030312,79.6483782964535,0.51193062646203,219.355042650753,1.15851480517463,1.36343189705836,1.03620714292416,2.70151070066022,0.761145311940976,20.9052208259671,1.55203131290241,2.37898778493344
100000,10000,90,90,3,34.2603550295858,7.11338061133344,36.2721893491124,35.8324024035452,23.5032021553158,80.0788117611397,0.574619501150945,219.246189081331,1.35076084167763,1.33778122666551,1.11749234510574,2.60327441102718,0.678514629415695,20.6182880967298,1.38347640207373,2.31071030734152
100000,100000,90,90,3,34.2603550295858,7.11338061133344,36.2721893491124,35.8324024035452,23.5032021553158,80.0788117611397,0.574619501150945,219.246189081331,1.35076084167763,1.33778122666551,1.11749234510574,2.60327441102718,0.678514629415695,20.6182880967298,1.38347640207373,2.31071030734152
0.001,1e-05,102,102,3,34.3786982248521,7.96813431060909,35.6804733727811,37.3175630171132,23.5883121293755,89.3028190360715,0.874415559315409,218.47558751688,1.68405319180565,2.11826120975475,1.24900514390434,0.954608409564975,0.593736551316634,2.78947240840663,1.48534021902216,2.90177667020564
0.001,0.0001,102,102,3,34.3786982248521,7.96813431060909,35.6804733727811,37.3175630171132,23.5883121293755,89.3028190360715,0.874415559315409,218.47558751688,1.68405319180565,2.11826120975475,1.24900514390434,0.954608409564975,0.593736551316634,2.78947240840663,1.48534021902216,2.90177667020564
0.001,0.001,102,102,3,33.8461538461538,7.49114834879811,35.3254437869823,36.9495133942787,23.3607165311375,88.3449530160655,0.308212351571524,219.136213387033,1.59751137919658,1.97206344631093,1.30981914918217,0.956405765575632,0.558432420658454,3.07729128011305,1.39902267063858,2.64139519466902
0.001,0.01,102,102,3,33.3136094674556,7.05810307478406,34.9704142011834,36.8070187174213,23.2770657213663,87.9054258866323,0.0964137903369397,219.710564723713,1.39608192261826,1.55250688890435,1.06032978743318,0.842921283111038,0.517276730302942,2.36383461986613,1.29158261377152,2.15267382622433
0.001,0.1,102,102,3,33.6686390532544,6.83420680262469,35.0295857988166,36.914341512121,23.3512119411191,88.0994240678994,0.282570250674471,220.020282228429,1.35076084167763,1.27937677314629,1.07309432021581,0.753081853848788,0.432570205873785,2.90706634693478,1.08144071529419,1.79963368125842
0.001,1,102,102,3,34.2603550295858,7.03208161921574,35.7988165680473,36.690543263727,23.4161170919348,85.0378902697787,0.433201065244999,219.439476313795,1.58896521192291,1.97303466088996,1.67942666330635,0.803839726661474,0.412753561370118,6.11522942263383,1.00734539085594,3.13164764387666
0.001,10,102,102,3,34.5562130177515,7.1570056019551,35.9763313609467,36.1520497496532,23.3491933966271,81.8884510457714,0.268085205123305,219.242346750511,1.93655821832483,1.87208331388909,1.36080381149194,1.9829534523906,0.608932248418355,12.7907833415252,1.50598736349107,2.35030670915815
0.001,100,102,102,3,34.4378698224852,6.93046779811467,35.9171597633136,36.9225584176049,23.3943318210196,87.6326159442255,0.380915393234577,219.835068981098,2.12065957486637,1.9136713620033,1.80879787268014,0.801021243143978,0.558338831598291,2.95229155757767,1.38440661565396,2.8592141942759
0.001,1000,102,102,3,34.9704142011834,6.8804821967302,36.1538461538462,36.5941912051129,23.4146542858508,84.4831767202182,0.432116048353577,219.75278725099,1.8805027907776,1.76149508557955,1.46143065505662,1.33051691255301,0.57661303883348,9.23751425200693,1.42378119532314,2.48700342156061
0.001,10000,102,102,3,34.4378698224852,6.87149245866551,36.1538461538462,36.0419305155503,23.3057993733412,81.2640193998181,0.202062664847207,219.550728879025,2.13892571388181,1.81790739136986,1.58896521192291,2.24498452542457,0.671808921488055,13.7675790700161,1.58201380560673,2.49092281887795
0.001,100000,102,102,3,34.4970414201183,6.55131633432795,36.2130177514793,35.9944243646088,23.2585977454485,81.415580478933,0.082450627789333,220.016254539016,2.12524082793704,1.75831729593196,1.57297057494098,2.22162287416987,0.677120301255223,13.8877772790849,1.59949559786565,2.56783361345238
0.01,1e-05,102,102,3,34.1420118343195,7.32474681431597,35.5621301775148,37.0349697780893,23.4028981722597,88.7147620491058,0.4117708798888,219.388564094598,1.67478735426854,1.9011414779063,1.35076084167763,0.857408258882493,0.520337583664761,2.53227677686664,1.30653111136237,2.55270705661444
0.01,0.0001,102,102,3,34.1420118343195,7.32474681431597,35.5621301775148,37.0349697780893,23.4028981722597,88.7147620491058,0.4117708798888,219.388564094598,1.67478735426854,1.9011414779063,1.35076084167763,0.857408258882493,0.520337583664761,2.53227677686664,1.30653111136237,2.55270705661444
0.01,0.001,102,102,3,34.0828402366864,7.47840205935544,35.5621301775148,37.0248540282642,23.4085354893449,88.5268263110033,0.42756152871542,219.15739089899,1.65492520421326,1.80047610598859,1.32164619863913,0.914346194765317,0.530323070170961,3.06921892010696,1.33087556043459,2.37974156867778
0.01,0.01,102,102,3,33.1952662721894,6.46948359398992,34.9112426035503,36.6300877386372,23.1782380582795,87.3022127917551,-0.154124207462758,220.495173773136,1.68405319180565,1.63457954033325,1.2158607500925,0.91090807021001,0.601275307981492,2.07217001373389,1.49842025620067,2.35143430904383
0.01,0.1,102,102,3,33.4319526627219,7.06456457029096,35.0295857988166,36.8559142310862,23.2596544634468,88.7299181570173,0.053633704679046,219.81840838179,0.84835554901801,1.02504070780441,0.873212766121446,0.699070282367846,0.407577770227445,2.47534502873298,1.02131738776762,1.29679707242432
0.01,1,102,102,3,33.6094674556213,6.72067125316091,35.2662721893491,36.7322291587744,23.3384695420296,86.3989087602304,0.242910560633593,220.079473861129,1.20944455359021,1.55742680929579,1.01343057819843,0.718589275838415,0.427803433996241,4.69268716224079,1.05675227482462,2.15307552993873
0.01,10,102,102,3,34.0828402366864,7.12869032522112,35.5029585798817,36.9098554246199,23.3797715851076,87.6932403758715,0.34596458371008,219.581795758111,2.10962397745498,2.07902187973,1.62647164718645,0.8275379824478,0.559954972460463,3.12367837537568,1.38944025183748,3.03149417176801
0.01,100,102,102,3,34.0828402366864,6.2308085033057,35.5621301775148,35.7727749108428,23.4121511402786,79.2149136101849,0.448550272996455,220.500322564326,0.974287103371082,1.4667747175496,0.436606383060724,2.78146691878563,0.629559357855027,18.6393266069405,1.56047768566641,1.66028028008491
0.01,1000,102,102,3,34.2011834319527,6.58875910941777,35.7988165680473,36.3494008656569,23.4350600388395,83.5586541376175,0.485563781656725,220.0077370314,1.3890979772512,1.11033950632698,0.97628155193409,2.31635292282256,0.568986078081505,14.8384012351387,1.40169360195509,2.28523766099667
0.01,10000,102,102,3,34.1420118343195,6.79821576613808,35.9763313609467,36.351105503018,23.3840536333446,84.1497423461655,0.3741294878317,219.778092134752,1.50341925050568,1.07291189067494,1.27215112399188,2.40270755967263,0.610838837409629,14.7938896215779,1.49522959280667,2.20460929700147
0.01,100000,102,102,3,34.1420118343195,6.79821576613808,35.9763313609467,36.351105503018,23.3840536333446,84.1497423461655,0.3741294878317,219.778092134752,1.50341925050568,1.07291189067494,1.27215112399188,2.40270755967263,0.610838837409629,14.7938896215779,1.49522959280667,2.20460929700147
0.1,1e-05,102,102,3,34.5562130177515,7.15639861295112,35.7396449704142,37.0481337584614,23.3874359824991,89.093664746893,0.371996890197364,219.650612551861,1.40025556996441,1.51138830019345,0.974287103371083,0.522384939361073,0.327783193393573,1.73724230969287,0.822201486193908,2.17245149916262
0.1,0.0001,102,102,3,34.5562130177515,7.15639861295112,35.7396449704142,37.0481337584614,23.3874359824991,89.093664746893,0.371996890197364,219.650612551861,1.40025556996441,1.51138830019345,0.974287103371083,0.522384939361073,0.327783193393573,1.73724230969287,0.822201486193908,2.17245149916262
0.1,0.001,102,102,3,34.792899408284,7.11353813509662,35.7396449704142,37.1455079745871,23.4427743704182,89.4089117914519,0.510050111612515,219.721021119183,1.17683896569438,1.40213167754417,0.846059589330462,0.648749622452179,0.425554328653988,1.49288816942068,1.06707283417405,2.00530779607578
0.1,0.01,102,102,3,33.8461538461538,7.11484787792259,35.1479289940828,37.0558481138592,23.4103167720444,88.8451045771446,0.42885811388236,219.674569452898,1.33190871922163,1.16706068978635,0.933503713309606,0.619277859085224,0.392194419964304,1.67239942093164,0.983118889899627,1.64345680637966
0.1,0.1,102,102,3,33.3136094674556,7.28777334310411,34.9112426035503,36.8826787954498,23.3480459061702,87.9084571082146,0.26795751343214,219.385848235089,0.968279109162414,0.994732992275585,0.483134071554868,0.678683065959489,0.421221963732438,4.13922898605407,1.04728356575581,1.44280016996084
0.1,1,102,102,3,34.2011834319527,6.92682783581275,35.6804733727811,36.6776869806098,23.3935650557588,85.295544104274,0.370970835806053,219.630022124784,1.41682721862469,1.61217697832548,1.47731623756008,1.26482018342212,0.774355053216687,6.67210744482929,1.89711785346928,2.47728782909332
0.1,10,102,102,3,34.4378698224852,7.04240381819718,35.9763313609468,36.641456332067,23.3943248413657,84.7226432252198,0.372340509307844,219.44438210486,1.54804077872573,1.11564946105829,1.10875497613848,0.912733511632169,0.610144659097813,4.96964235827239,1.49532120688618,1.67667540589231
0.1,100,102,102,3,34.3786982248521,7.24532676229874,35.9763313609468,36.7116826156561,23.2376322281844,87.474992421946,-0.0105786781687283,219.415032967785,1.9812424463665,1.9368407412788,1.6216808513684,1.11954089962558,0.751149893692021,3.60359427456547,1.85957743132205,2.96132379982238
0.1,1000,102,102,3,34.0828402366864,6.7486525899335,35.7396449704142,36.7044267849892,23.1664943204547,88.3752652318884,-0.190858416414298,220.249772538396,1.81202115626917,1.54677933307407,1.42776813182279,0.873071935963604,0.637043600989498,2.31730452303606,1.57604798592322,2.29529895214066
0.1,10000,102,102,3,34.0828402366864,6.7486525899335,35.7396449704142,36.7044267849892,23.1664943204547,88.3752652318884,-0.190858416414298,220.249772538396,1.81202115626917,1.54677933307407,1.42776813182279,0.873071935963604,0.637043600989498,2.31730452303606,1.57604798592322,2.29529895214066
0.1,100000,102,102,3,34.0828402366864,6.7486525899335,35.7396449704142,36.7044267849892,23.1664943204547,88.3752652318884,-0.190858416414298,220.249772538396,1.81202115626917,1.54677933307407,1.42776813182279,0.873071935963604,0.637043600989498,2.31730452303606,1.57604798592322,2.29529895214066
1,1e-05,102,102,3,34.4378698224852,7.7979619503064,35.9763313609467,36.760161401904,23.2344690312657,88.105486511064,0.0048659169965878,218.710363205507,1.64549535421019,1.6767982868419,1.27215112399188,1.40093193688838,0.726063168110881,5.92405796404196,1.79675227321084,2.5601692341743
1,0.0001,102,102,3,34.3195266272189,7.73126750478379,35.9171597633136,36.7204125064584,23.2155104686229,87.9175507729615,-0.0434525313108945,218.784874614139,1.60237443878421,1.67981786333094,1.27977342781131,1.36930120518741,0.711340561427892,5.77856105668118,1.75895632908744,2.57272298983998
1,0.001,102,102,3,34.6153846153846,8.72270803233432,36.2721893491124,37.0425861049908,23.44345533557,88.3358593513186,0.526659449256259,217.359696975341,1.53415672446786,1.78227439147463,1.11749234510574,1.4926609600258,0.798884864594965,5.92505053065446,1.97573698421231,2.6218545428503
1,0.01,102,102,3,33.7869822485207,7.35154508350589,35.3846153846154,36.994580796359,23.3291172205763,89.317975143983,0.22657892458997,219.444311559009,0.901706465535499,2.28567340581068,0.827462602106629,0.989426863772397,0.620431577007024,2.6047819299374,1.55590059650714,3.16159109553283
1,0.1,102,102,3,34.4378698224852,7.94193430355508,35.7988165680473,37.3858158038593,23.5276880869645,90.9699909063353,0.726578822240295,218.748252281853,1.24119390315994,1.74973724396131,1.22383369289851,0.540405637201541,0.354576920519709,1.23868257169789,0.892998461554782,2.413132842289
1,1,102,102,3,33.1952662721894,6.37707303359797,34.9704142011834,36.6626000575052,23.0556878126276,89.5119733252501,-0.462561686117911,220.917060314073,1.0964056891272,1.33973386335405,0.436606383060723,0.83658080388918,0.511321239705914,3.20367602394534,1.29359791515685,1.93890068716024
1,10,102,102,3,34.3195266272189,6.68668943041851,35.9171597633136,36.8734593708186,23.2202423513405,89.6938466201879,-0.0454432802504515,220.447958767155,1.85026262714928,1.5859647268464,1.60358789934342,0.88764852196393,0.463155249174249,5.31729605907316,1.17643269443282,2.45238860593077
1,100,102,102,3,33.6686390532544,6.8981504492601,35.2662721893491,37.1316729309365,23.2924134004162,91.5368293422249,0.134130006131785,220.319465105318,1.29187557347636,1.68519953519885,0.748468085246954,0.760051745426759,0.476579741701283,2.82725582826736,1.21128433630886,2.42047110681373
1,1000,102,102,3,33.6686390532544,6.8981504492601,35.2662721893491,37.1316729309365,23.2924134004162,91.5368293422249,0.134130006131785,220.319465105318,1.29187557347636,1.68519953519885,0.748468085246954,0.760051745426759,0.476579741701283,2.82725582826736,1.21128433630886,2.42047110681373
1,10000,102,102,3,33.6686390532544,6.8981504492601,35.2662721893491,37.1316729309365,23.2924134004162,91.5368293422249,0.134130006131785,220.319465105318,1.29187557347636,1.68519953519885,0.748468085246954,0.760051745426759,0.476579741701283,2.82725582826736,1.21128433630886,2.42047110681373
1,100000,102,102,3,33.6686390532544,6.8981504492601,35.2662721893491,37.1316729309365,23.2924134004162,91.5368293422249,0.134130006131785,220.319465105318,1.29187557347636,1.68519953519885,0.748468085246954,0.760051745426759,0.476579741701283,2.82725582826736,1.21128433630886,2.42047110681373
10,1e-05,102,102,3,34.3786982248521,7.97691318302273,36.6272189349112,35.3546954597093,23.2730925920216,76.1624734768111,0.0830288510404394,217.58322917905,1.19813353439743,2.03099085029094,1.37926104434297,2.35749387519357,0.674229313556838,16.1193752961487,1.61500984904045,2.7958288702776
10,0.0001,102,102,3,34.5562130177515,8.12774243805505,36.7455621301775,35.4771431099673,23.2903178220999,76.8657168839042,0.122265956732298,217.382058286836,1.45476046663399,1.92460482802902,1.66079167140204,2.25738905978493,0.660849541110159,15.4819363295505,1.59363157199624,2.73197338297016
10,0.001,102,102,3,34.3786982248521,8.62945262690521,36.8047337278106,36.1078750168146,23.4238548696776,80.591088208548,0.459877276416129,216.909882727506,2.30777659617811,3.02458838157524,2.06489188612267,2.20289572260616,0.754229327138601,13.5568487400002,1.8689754753123,4.26681686219362
10,0.01,102,102,3,34.5562130177515,7.46187805612605,36.7455621301775,35.3932677775082,23.2421475466982,76.8566232191573,-0.0170563970755062,218.376108273658,1.22224326507532,1.09022556011616,1.2301748425651,1.98199307255349,0.442340730519981,15.7270147537074,0.966622888792557,1.91869513280601
10,0.1,102,102,3,33.7278106508876,6.76723252201407,35.6213017751479,36.8206515047854,23.1082263679722,90.5729008790543,-0.333161990699188,220.471974908691,1.87117021311738,1.74184252533216,1.36080381149194,0.640905411054273,0.432852099410219,1.58024584132746,1.09486858370119,2.4568179857731
10,1,102,102,3,33.7869822485207,5.81598658722855,35.4437869822485,36.7307631946109,23.0925119363236,90.1454986359503,-0.354320583799623,221.76805755773,1.29187557347636,0.961444010239657,0.901706465535501,1.20699961205712,0.457675986739639,7.83721022788379,1.14334354678996,1.42514950131605
10,10,102,102,3,33.491124260355,5.97403785567094,35.2662721893491,37.0338922432502,23.1492885880289,92.5583510154592,-0.226191403500906,221.729504773613,1.18998841254425,1.19558663769763,0.798755689598288,0.734115500275866,0.419300884494756,2.80570447489859,1.06907780585412,1.66455912268179
10,100,102,102,3,33.3136094674556,5.74364988660156,35.1479289940828,36.9380966415579,23.08343513811,92.4067899363444,-0.393668552249894,222.048712215544,1.18507446830768,1.04364722209534,0.694548988625603,0.749741606536888,0.427525667291842,2.72166452248016,1.08985989439822,1.3937698233346
10,1000,102,102,3,33.3136094674556,5.74364988660156,35.1479289940828,36.9380966415579,23.08343513811,92.4067899363444,-0.393668552249894,222.048712215544,1.18507446830768,1.04364722209534,0.694548988625603,0.749741606536888,0.427525667291842,2.72166452248016,1.08985989439822,1.3937698233346
10,10000,102,102,3,33.3136094674556,5.74364988660156,35.1479289940828,36.9380966415579,23.08343513811,92.4067899363444,-0.393668552249894,222.048712215544,1.18507446830768,1.04364722209534,0.694548988625603,0.749741606536888,0.427525667291842,2.72166452248016,1.08985989439822,1.3937698233346
10,100000,102,102,3,33.3136094674556,5.74364988660156,35.1479289940828,36.9380966415579,23.08343513811,92.4067899363444,-0.393668552249894,222.048712215544,1.18507446830768,1.04364722209534,0.694548988625603,0.749741606536888,0.427525667291842,2.72166452248016,1.08985989439822,1.3937698233346
100,1e-05,102,102,3,33.7869822485207,7.4583952201298,36.5680473372781,34.1078714020602,23.4996114700773,66.3807214307366,0.442954511095333,217.479325619442,2.32457286289327,3.04372553904432,2.10223472891112,2.81848112119391,1.07417334954308,18.344378517454,2.3125245523925,4.60906949666327
100,0.0001,102,102,3,34.2603550295858,7.84288332558011,36.8047337278106,34.0927465070685,23.5396796592429,65.753258563201,0.548901669452122,216.824743742654,2.03929893894483,2.88594801300213,2.13892571388181,2.69370048041246,0.852749698591884,18.0390359510243,1.78358184953545,4.26992221877808
100,0.001,102,102,3,33.6686390532544,7.89552072401252,36.094674556213,34.3561093083546,23.2857335090318,68.0266747499242,0.0436492359823895,217.012612263253,1.94157391752658,2.91514388985761,1.62647164718645,2.1754054532228,0.919860695564021,15.1965161374906,2.02928596951377,4.1312983383281
100,0.01,102,102,3,34.1420118343195,7.73570990402114,36.0355029585799,37.1582252549534,23.3742196917345,90.6274628675356,0.339634584424927,219.035741485645,1.15177919689597,2.130308060734,1.0964056891272,0.816282981544221,0.509927674861657,3.22162435649404,1.28701973782786,3.07947513723832
100,0.1,102,102,3,34.3786982248521,6.98226911267537,36.1538461538462,36.8719720535092,23.1934650351214,89.9757502273416,-0.115722547360409,220.106701658602,1.0964056891272,1.3102446794764,1.06032978743318,0.623909841547566,0.362034475585988,3.54973893626464,0.914916937649899,1.99846555894357
100,1,102,102,3,33.2544378698225,5.70635607658138,35.1479289940828,36.8756074920033,23.0500063235019,92.1612609881782,-0.478736040894071,222.086574640319,1.47071809722345,1.31646000757574,0.890855210306606,0.794908147510865,0.460668918793289,2.77882920573567,1.16886225317727,1.75205424519174
100,10,102,102,3,33.4319526627219,5.77344932386657,35.1479289940828,36.447172758595,23.1503151034516,88.1115489542286,-0.231737127666044,221.778979334835,1.15851480517463,1.05019903274729,0.694548988625603,1.9135672890164,0.434735467339209,14.3696088499869,1.10313051689764,1.4661334317166
100,100,102,102,3,33.3727810650888,5.65193855733785,35.1479289940828,36.3737006685562,23.1091371969665,87.9054258866323,-0.341517159229657,221.931503529795,1.25366852718507,1.03286023775405,0.694548988625603,1.87177417428964,0.443094255503319,14.3293552965094,1.11831170763925,1.50175412599002
100,1000,102,102,3,33.3136094674556,5.68219421212001,35.0887573964497,36.373590243503,23.1097435720369,87.90239466505,-0.340353530470379,221.878687822109,1.18507446830768,1.02742201117371,0.686095744809709,1.87209439162508,0.443634790130946,14.3387671322686,1.11921547581584,1.57669229292604
100,10000,102,102,3,33.3136094674556,5.68219421212001,35.0887573964497,36.373590243503,23.1097435720369,87.90239466505,-0.340353530470379,221.878687822109,1.18507446830768,1.02742201117371,0.686095744809709,1.87209439162508,0.443634790130946,14.3387671322686,1.11921547581584,1.57669229292604
100,100000,102,102,3,33.3136094674556,5.68219421212001,35.0887573964497,36.373590243503,23.1097435720369,87.90239466505,-0.340353530470379,221.878687822109,1.18507446830768,1.02742201117371,0.686095744809709,1.87209439162508,0.443634790130946,14.3387671322686,1.11921547581584,1.57669229292604
1000,1e-05,102,102,3,33.6094674556213,6.7149060718248,37.1005917159763,32.9970097214095,23.494836436285,58.3085783570779,0.38817277601231,218.092524156669,2.36357430831483,0.898018111431935,2.30102376064535,2.16767226812455,1.1470702112314,15.7712374207955,2.24525722493572,0.90234093024991
1000,0.0001,102,102,3,33.6094674556213,6.7149060718248,37.1005917159763,32.9970097214095,23.494836436285,58.3085783570779,0.38817277601231,218.092524156669,2.36357430831483,0.898018111431935,2.30102376064535,2.16767226812455,1.1470702112314,15.7712374207955,2.24525722493572,0.90234093024991
1000,0.001,102,102,3,33.7869822485207,6.78604113671703,37.0414201183432,33.0886229970312,23.4885562280518,58.8814792361322,0.385370396503039,218.009880844652,2.22189152136315,1.00501962325589,2.21750995227695,2.16978720990532,1.08304328918283,15.7950933069194,2.11202104279292,1.19170886765377
1000,0.01,102,102,3,34.4378698224852,7.94191752071844,36.3905325443787,35.9218927055086,23.6296861334391,78.5935131858139,0.804571497492977,217.810913444778,1.20944455359021,1.76169505865495,0.893036009678247,2.06172201580733,0.910891951948946,17.3098813126451,1.82720500081388,2.53546594126747
1000,0.1,102,102,3,33.9644970414201,6.46869409278503,35.5621301775148,36.7872436193524,23.1654679717146,89.5331918763262,-0.184181551471451,220.811287756864,1.22224326507532,1.27343827944235,1.19813353439743,0.756465323919569,0.348594362881458,5.40247728824958,0.881790020797606,1.74048277861934
1000,1,102,102,3,34.5562130177515,6.48178472522699,36.3313609467456,36.3370996316507,23.4245523944354,84.3194907547742,0.387781003549511,220.256560603952,2.16423932534047,1.47000064585979,2.26953055047614,1.90182605167118,0.583232533018945,16.7200810474294,1.39165071432462,3.30642516143869
1000,10,102,102,3,33.905325443787,6.22894731871934,35.7396449704142,36.5947153827812,23.3099359244959,86.5959381630797,0.135147541386365,220.874459300203,1.57914153067046,1.92567565608169,1.40025556996441,1.60013042020055,0.908422170931391,11.3184531248491,2.19527595538994,3.12711678685765
1000,100,102,102,3,34.1420118343195,6.38377199126488,35.7396449704142,36.697151452592,23.3719738836528,87.0627462867536,0.309311523040671,220.712494267303,1.47731623756008,1.92803491102417,1.31426676520376,1.71765235396615,0.752255963380618,12.295628497218,1.83776499490436,3.00914003540277
1000,1000,102,102,3,34.1420118343195,6.43410500267433,35.7396449704142,36.7534473057635,23.4263867162691,87.1294331615641,0.422919288117276,220.634084733535,1.47731623756008,1.94644154014007,1.31426676520376,1.65360708155129,0.79407341949398,12.436714655095,1.93372948018765,3.04712014359882
1000,10000,102,102,3,34.0828402366864,6.46255582808347,35.7396449704142,36.7832841356003,23.4479326360105,87.1779327068809,0.466914295756202,220.585627666428,1.4812610142421,1.92374273347724,1.31426676520376,1.57913810371607,0.808778555240902,12.2916273955254,1.95797256966997,3.04209257556222
1000,100000,102,102,3,34.0828402366864,6.46255582808347,35.7396449704142,36.7832841356003,23.4479326360105,87.1779327068809,0.466914295756202,220.585627666428,1.4812610142421,1.92374273347724,1.31426676520376,1.57913810371607,0.808778555240902,12.2916273955254,1.95797256966997,3.04209257556222
10000,1e-05,102,102,3,33.5502958579882,6.59181652186013,37.0414201183432,32.820603581947,23.5143307941913,58.696574719612,0.466560189737839,218.448053799817,2.05071301468561,1.71854681008501,2.52896574750684,3.17120948270102,0.962922459533262,19.8375959421155,1.76863354094526,1.99435332444141
10000,0.0001,102,102,3,33.7278106508876,6.64721971085195,37.2189349112426,32.878948496882,23.5534301625006,58.8026674749924,0.54196602832035,218.350553076249,2.1425602546746,1.67303855420512,2.47060611757345,3.12903746995728,0.943748075167944,19.7625855374999,1.73290440899816,1.90783986659363
10000,0.001,102,102,3,34.0236686390532,7.0204673328892,37.5147928994083,33.0978392140719,23.5511210981128,59.7575022734162,0.568035188449956,217.746785338349,2.23585484196344,1.59831247681445,1.93655821832482,3.01378372224208,0.764290036193639,19.1922009855197,1.46207575873893,1.9143312591891
10000,0.01,102,102,3,34.6745562130178,7.43294667879759,37.4556213017752,33.9586398171919,23.7078008901121,63.6768717793271,0.960516426056365,217.326125338998,2.83365443724938,2.52905144721956,2.14346792692657,3.39961889884221,1.228286610787,18.0962097760809,2.56417055360732,3.48374884338847
10000,0.1,102,102,3,33.6686390532544,6.19520004378,35.6213017751479,36.0482053192309,23.1427629074106,83.4131555016671,-0.226895517479741,220.80525059489,1.40718414057096,1.74960535883245,1.03620714292416,1.7926246911907,0.441462397001683,14.2399808535432,1.10715105488332,2.54579698947929
10000,1,102,102,3,32.8994082840237,5.60762258468859,34.9704142011834,36.6289400020373,23.069826552775,89.3301000303122,-0.421676635390341,222.002811121046,1.28432509633923,1.05289492600812,0.761351442430722,1.0919696582137,0.482751025698491,7.78935481853732,1.21442390046168,1.63248587916
10000,10,102,102,3,34.5562130177515,6.36486006837565,36.0355029585799,36.3527728587719,23.394622822204,83.9860563807214,0.341174948175213,220.548821826942,2.05355662087895,2.08655958578186,1.68405319180565,1.6425393702034,0.491079231353731,15.1369455501395,1.18221766854041,3.25384678955478
10000,100,102,102,3,34.1420118343195,6.62223852299046,35.9171597633136,36.3622270139515,23.5954577000291,82.7705365262201,0.770784944136079,220.025843154457,1.76525844854157,2.12749524352933,1.30981914918217,2.06576141359981,0.860786800105944,16.9407125273349,2.03676644529372,3.33337787873622
10000,1000,102,102,3,33.8461538461539,6.02742681409612,35.5621301775148,36.2615060077017,23.3814510789599,83.6192785692634,0.320525512213006,221.017567242259,1.59751137919657,2.06753009581344,1.35076084167763,2.23331308221178,0.857349701901014,16.3348265829766,2.04362299955932,3.20150928846586
10000,10000,102,102,3,33.7278106508876,6.09891803885251,35.6213017751479,36.0743492638919,23.4965943668211,82.261291300394,0.550776447990805,220.788520138904,1.82911607406227,2.02864340212561,1.33190871922163,2.68284546421672,0.804414797547787,19.3139793706709,1.94001483819619,3.21636746032174
10000,100000,102,102,3,33.7278106508876,6.05953980919698,35.6213017751479,36.0526504762694,23.4711855666356,82.2734161867233,0.500194521736851,220.858541058063,1.82911607406227,2.04588975880708,1.33190871922163,2.71091146969383,0.788763122088441,19.2933955773126,1.91485738437156,3.20808324201393
100000,1e-05,102,102,3,34.6745562130178,8.07048410821059,37.2781065088757,34.7670620273331,24.0874282240639,65.4804486207942,1.80130070428686,216.395319473703,2.05355662087895,2.5516434009313,2.57167747739749,2.73088172543584,1.02253481550708,16.7760386641124,2.21371677455314,3.45659036117071
100000,0.0001,102,102,3,34.5562130177515,8.09368193684903,37.1597633136095,34.7547330942724,24.0608284692668,65.4743861776296,1.76458966138855,216.358115311337,1.95654386866071,2.52698952685802,2.47611121522291,2.78515681303023,1.02155344363149,16.73876677308,2.22522443009555,3.41491280540455
100000,0.001,102,102,3,34.4970414201184,7.42058783045772,37.5739644970414,33.7768631475016,23.8365421702262,60.5213701121552,1.30411188886294,217.097402475488,2.66162589760461,2.82126237338236,2.73657533047566,3.21059542178863,1.19155408807395,16.7028298117571,2.53514221026131,4.01216034250271
100000,0.01,102,102,3,34.3195266272189,7.6504135028776,37.0414201183432,34.3946272703665,23.3233564682542,68.8329796908154,0.187096775935674,217.357885865014,3.11861702186231,2.33720980343214,2.83365443724938,2.92657038591701,0.430720828283911,16.4024774812496,0.997524776061448,3.44686039227301
100000,0.1,102,102,3,33.1952662721894,6.40018181463527,35.5029585798817,35.9658657645454,23.0625279320102,83.0645650197029,-0.441986481874404,220.465892147959,1.2301748425651,1.66942640196695,1.04368888010437,1.43188056158129,0.467539434020349,11.5948709530851,1.13870845412314,2.54126844414907
100000,1,102,102,3,34.0828402366864,6.40844997098902,35.5029585798817,36.4133141071588,23.2421291842147,86.2079418005456,-0.00593668204015991,220.7404087384,1.4812610142421,1.30417413265442,1.18343195266272,1.74851008502404,0.421131278250669,13.8410960575398,1.05782538961037,1.93354727244506
100000,10,102,102,3,33.9644970414201,6.29878070857879,35.6804733727811,36.5803677300061,23.2164365596254,87.3052440133374,-0.0696210906621271,220.827010546876,1.25366852718506,1.55141663832843,1.15177919689597,1.13303165755207,0.431844673113741,10.5445351200628,1.08049471100937,2.64645824961011
100000,100,102,102,3,33.2544378698225,5.72867283400459,35.2662721893491,35.3864653992991,23.1539681347574,79.3331312518945,-0.202975736968599,221.345832430462,1.30237270368593,1.61694399830003,1.08749891535229,2.70664205258755,0.540265452439214,20.5008895698469,1.24450401695027,2.40807148339729
